stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
0.657,1789944837.81,-0.000132342604774,-0.222934193818,-0.402457182309,8.91698105706,-0.00358529066087,-0.000302736005562
0.677,1789944837.83,0.000133099898133,0.222932486903,-0.0875423499867,-8.91712009435,0.00352768893587,0.000375978455749
0.697,1789944837.85,-7.51697679242e-07,1.706888012e-06,0.489999532312,0.000139038376967,5.78255494427e-05,-7.32424369435e-05
0.717,1789944837.87,-0.000132362373742,-0.222934193781,-0.4024571824,8.91698105507,-0.00358610480493,-0.000302732347421
0.737,1789944837.89,0.000133119657804,0.222932486865,-0.0875423498954,-8.91712009239,0.00352850381091,0.000375974260561
0.757,1789944837.91,-7.51688551941e-07,1.70688804765e-06,0.489999532312,0.000139038404084,5.78248116865e-05,-7.32418998967e-05
0.777,1789944837.93,-0.000132382142164,-0.222934193743,-0.402457182491,8.91698105307,-0.00358691893002,-0.000302728688833
0.797,1789944837.95,0.000133139415842,0.222932486825,-0.0875423498052,-8.91712009041,0.00352931867089,0.000375970064926
0.817,1789944837.97,-7.51678141099e-07,1.7068906509e-06,0.489999532312,0.000139038423919,5.7824077852e-05,-7.32413628497e-05
0.837,1789944837.99,-0.000132401910559,-0.222934193705,-0.402457182582,8.91698105107,-0.0035877330474,-0.000302725031278
0.857,1789944838.01,0.000133159175502,0.222932486787,-0.0875423497142,-8.91712008844,0.00353013351782,0.00037596590012
0.877,1789944838.03,-7.51669572017e-07,1.70689070794e-06,0.489999532312,0.000139038450099,5.78233416813e-05,-7.32408555992e-05
0.897,1789944838.05,-0.000132421678511,-0.222934193667,-0.402457182672,8.91698104908,-0.0035885471549,-0.000302721372499
0.917,1789944838.07,0.000133178933681,0.22293248675,-0.0875423496232,-8.91712008646,0.00353094836075,0.000375961704295
0.937,1789944838.09,-7.51659842686e-07,1.70689017097e-06,0.489999532312,0.00013903847613,5.7822604506e-05,-7.32403185523e-05
0.957,1789944838.11,-0.000132441446276,-0.222934193629,-0.402457182763,8.91698104707,-0.00358936124946,-0.000302717714575
0.977,1789944838.13,0.0001331986909,0.222932486711,-0.0875423495327,-8.91712008448,0.00353176318397,0.000375957509323
0.997,1789944838.15,-7.51649323605e-07,1.70689149959e-06,0.489999532312,0.000139038499197,5.78218747558e-05,-7.32397815053e-05
1.017,1789944838.17,-0.000132461213887,-0.222934193592,-0.402457182853,8.91698104508,-0.00359017533817,-0.000302714056603
1.037,1789944838.19,0.000133218449847,0.222932486672,-0.0875423494424,-8.91712008251,0.00353257800529,0.000375953314304
1.057,1789944838.21,-7.51640847814e-07,1.70689218696e-06,0.489999532312,0.000139038523921,5.78211346078e-05,-7.32392444587e-05
1.077,1789944838.23,-0.000132480981097,-0.222934193554,-0.402457182944,8.91698104307,-0.00359098941043,-0.000302710398693
1.097,1789944838.25,0.000133238206634,0.222932486636,-0.0875423493512,-8.91712008054,0.00353339281073,0.000375949159075
1.117,1789944838.27,-7.51630342897e-07,1.70689100579e-06,0.489999532312,0.000139038551964,5.7820404706e-05,-7.32387471397e-05
1.137,1789944838.29,-0.000132500748351,-0.222934193516,-0.402457183035,8.91698104108,-0.00359180348695,-0.000302706740394
1.157,1789944838.31,0.000133257968385,0.222932486595,-0.0875423492609,-8.91712007856,0.00353420762681,0.000375944953798
1.177,1789944838.33,-7.516250816e-07,1.70689424215e-06,0.489999532312,0.000139038570214,5.78196554741e-05,-7.3238200162e-05
1.197,1789944838.35,-0.00013252051493,-0.222934193478,-0.402457183125,8.91698103908,-0.00359261753501,-0.000302703082322
1.217,1789944838.37,0.000133277725245,0.222932486557,-0.08754234917,-8.91712007659,0.00353502241253,0.000375940798407
1.237,1789944838.39,-7.51615337277e-07,1.7068936857e-06,0.489999532312,0.000139038597276,5.78189188167e-05,-7.32377028432e-05
1.257,1789944838.41,-0.000132540281451,-0.22293419344,-0.402457183217,8.91698103708,-0.00359343157822,-0.000302699424642
1.277,1789944838.43,0.00013329748125,0.222932486518,-0.087542349079,-8.91712007462,0.00353583718541,0.000375936563952
1.297,1789944838.45,-7.5160486933e-07,1.70689500452e-06,0.489999532312,0.000139038620641,5.78181872694e-05,-7.3237126068e-05
1.317,1789944838.47,-0.00013256004779,-0.222934193403,-0.402457183307,8.91698103508,-0.00359424561512,-0.000302695766817
1.337,1789944838.49,0.000133317239628,0.222932486478,-0.0875423489886,-8.91712007263,0.00353665195884,0.000375932388945
1.357,1789944838.51,-7.51596979923e-07,1.7068976319e-06,0.489999532312,0.000139038639423,5.78174478287e-05,-7.32366088857e-05
1.377,1789944838.53,-0.000132579813779,-0.222934193365,-0.402457183398,8.91698103309,-0.00359505963645,-0.000302692109233
1.397,1789944838.55,0.000133336994354,0.22293248644,-0.087542348897,-8.91712007066,0.00353746670369,0.000375928204245
1.417,1789944838.57,-7.51585869227e-07,1.70689770728e-06,0.489999532312,0.000139038664956,5.78167182435e-05,-7.32360817705e-05
1.437,1789944838.59,-0.000132599579429,-0.222934193327,-0.402457183489,8.91698103109,-0.00359587364613,-0.000302688451349
1.457,1789944838.61,0.000133356750805,0.2229324864,-0.0875423488059,-8.91712006869,0.00353828144827,0.000375924009314
1.477,1789944838.63,-7.51576687983e-07,1.7069003148e-06,0.489999532312,0.000139038684194,5.78159826476e-05,-7.32355447241e-05
1.497,1789944838.65,-0.00013261934492,-0.222934193289,-0.402457183579,8.91698102909,-0.0035966876483,-0.000302684793653
1.517,1789944838.67,0.000133376507107,0.222932486363,-0.0875423487162,-8.91712006672,0.00353909618529,0.000375919814571
1.537,1789944838.69,-7.51567541848e-07,1.70689907601e-06,0.489999532312,0.000139038714877,5.78152460629e-05,-7.32350076772e-05
1.557,1789944838.71,-0.000132639110232,-0.222934193251,-0.40245718367,8.91698102709,-0.00359750164036,-0.000302681136412
1.577,1789944838.73,0.000133396261835,0.222932486324,-0.0875423486253,-8.91712006474,0.00353991090441,0.000375915640148
1.597,1789944838.75,-7.51557136349e-07,1.70690044101e-06,0.489999532312,0.000139038736244,5.78145118528e-05,-7.32344904944e-05
1.617,1789944838.77,-0.000132658874937,-0.222934193214,-0.402457183761,8.91698102509,-0.00359831561359,-0.000302677478319
1.637,1789944838.79,0.000133416019281,0.222932486285,-0.0875423485344,-8.91712006276,0.00354072561839,0.000375911464871
1.657,1789944838.81,-7.51549853382e-07,1.70690114622e-06,0.489999532312,0.00013903876033,5.78137720743e-05,-7.32339733121e-05
1.677,1789944838.83,-0.000132678639694,-0.222934193176,-0.402457183852,8.91698102309,-0.00359912958363,-0.000302673821051
1.697,1789944838.85,0.000133435772282,0.222932486244,-0.0875423484434,-8.91712006079,0.00354154031575,0.000375907280489
1.717,1789944838.87,-7.51538239299e-07,1.70690438121e-06,0.489999532312,0.000139038778722,5.78130390442e-05,-7.32334461973e-05
1.737,1789944838.89,-0.000132698404138,-0.222934193138,-0.402457183942,8.91698102109,-0.00359994354137,-0.000302670163744
1.757,1789944838.91,0.000133455527475,0.222932486208,-0.087542348353,-8.91712005881,0.00354235500634,0.000375903076203
1.777,1789944838.93,-7.51528978651e-07,1.70690256756e-06,0.489999532312,0.00013903880798,5.78123066225e-05,-7.32328992185e-05
1.797,1789944838.95,-0.000132718168413,-0.2229341931,-0.402457184033,8.91698101909,-0.00360075749202,-0.000302666506492
1.817,1789944838.97,0.000133475281237,0.22293248617,-0.0875423482622,-8.91712005684,0.00354316968647,0.000375898871972
1.837,1789944838.99,-7.5151861017e-07,1.7069032533e-06,0.489999532312,0.000139038833085,5.78115713487e-05,-7.32323522396e-05
1.857,1789944839.01,-0.000132737932239,-0.222934193062,-0.402457184124,8.91698101709,-0.00360157142735,-0.000302662848829
1.877,1789944839.03,0.000133495037158,0.22293248613,-0.0875423481714,-8.91712005486,0.00354398436043,0.000375894687195
1.897,1789944839.05,-7.5151070096e-07,1.70690521134e-06,0.489999532312,0.000139038854808,5.78108328706e-05,-7.3231825125e-05
1.917,1789944839.07,-0.000132757695899,-0.222934193025,-0.402457184215,8.91698101509,-0.0036023853531,-0.000302659191622
1.937,1789944839.09,0.000133514790876,0.222932486092,-0.0875423480804,-8.91712005289,0.00354479901496,0.000375890522737
1.957,1789944839.11,-7.51500899769e-07,1.70690527246e-06,0.489999532312,0.000139038880986,5.78100984913e-05,-7.32313178748e-05
1.977,1789944839.13,-0.000132777459284,-0.222934192987,-0.402457184305,8.91698101309,-0.00360319926775,-0.000302655534434
1.997,1789944839.15,0.000133534543698,0.222932486053,-0.0875423479898,-8.91712005091,0.00354561365719,0.000375886318569
2.017,1789944839.17,-7.5149051215e-07,1.70690601443e-06,0.489999532311,0.000139038903441,5.78093638984e-05,-7.3230770896e-05
2.037,1789944839.19,-0.000132797222331,-0.222934192949,-0.402457184395,8.91698101109,-0.00360401316924,-0.00030265187719
2.057,1789944839.21,0.000133554296357,0.222932486017,-0.0875423478995,-8.91712004894,0.00354642829355,0.000375882144143
2.077,1789944839.23,-7.51480048073e-07,1.70690480192e-06,0.489999532312,0.000139038932735,5.78086320365e-05,-7.3230253713e-05
2.097,1789944839.25,-0.000132816985205,-0.222934192911,-0.402457184486,8.91698100909,-0.00360482706654,-0.000302648219517
2.117,1789944839.27,0.000133574053773,0.222932485978,-0.0875423478086,-8.91712004696,0.00354724293197,0.000375877989152
2.137,1789944839.29,-7.51474725622e-07,1.70690612451e-06,0.489999532312,0.000139038955791,5.78078855032e-05,-7.32297563956e-05
2.157,1789944839.31,-0.000132836747738,-0.222934192873,-0.402457184577,8.91698100709,-0.0036056409467,-0.000302644562394
2.177,1789944839.33,0.000133593805234,0.222932485938,-0.0875423477178,-8.91712004498,0.00354805754299,0.000375873814846
2.197,1789944839.35,-7.51463684327e-07,1.70690812869e-06,0.489999532311,0.000139038975744,5.78071533969e-05,-7.32292392125e-05
2.217,1789944839.37,-0.000132856510266,-0.222934192835,-0.402457184668,8.9169810051,-0.00360645482633,-0.000302640905318
2.237,1789944839.39,0.000133613560345,0.222932485899,-0.087542347627,-8.91712004301,0.00354887215709,0.000375869580995
2.257,1789944839.41,-7.51456350297e-07,1.7069088193e-06,0.489999532311,0.000139039000415,5.78064156587e-05,-7.3228662438e-05
2.277,1789944839.43,-0.00013287627233,-0.222934192798,-0.402457184759,8.9169810031,-0.00360726868451,-0.000302637248694
2.297,1789944839.45,0.000133633311339,0.222932485862,-0.0875423475363,-8.91712004104,0.00354968674622,0.000375865407188
2.317,1789944839.47,-7.51445321668e-07,1.70690823468e-06,0.489999532311,0.000139039028591,5.78056830446e-05,-7.32281452554e-05
2.337,1789944839.49,-0.000132896034151,-0.22293419276,-0.402457184849,8.9169810011,-0.00360808253664,-0.0003026335915
2.357,1789944839.51,0.00013365306263,0.222932485821,-0.0875423474457,-8.91712003906,0.00355050132763,0.000375861222879
2.377,1789944839.53,-7.51434971217e-07,1.70691148137e-06,0.489999532311,0.000139039046429,5.78049465535e-05,-7.32276181406e-05
2.397,1789944839.55,-0.000132915795704,-0.222934192722,-0.40245718494,8.9169809991,-0.00360889637598,-0.000302629934627
2.417,1789944839.57,0.000133672815557,0.222932485782,-0.0875423473547,-8.91712003708,0.00355131590045,0.00037585702896
2.437,1789944839.59,-7.51426339103e-07,1.70691217927e-06,0.489999532311,0.00013903907072,5.78042133262e-05,-7.32270810942e-05
2.457,1789944839.61,-0.000132935556912,-0.222934192684,-0.402457185031,8.9169809971,-0.00360971020218,-0.000302626277652
2.477,1789944839.63,0.000133692566925,0.222932485745,-0.0875423472641,-8.91712003511,0.00355213045917,0.00037585284487
2.497,1789944839.65,-7.51416604009e-07,1.70691226139e-06,0.489999532311,0.00013903909589,5.78034766349e-05,-7.32265539796e-05
2.517,1789944839.67,-0.000132955317918,-0.222934192646,-0.402457185121,8.91698099509,-0.0036105240211,-0.000302622620553
2.537,1789944839.69,0.000133712317463,0.222932485706,-0.087542347174,-8.91712003313,0.00355294500943,0.000375848660656
2.557,1789944839.71,-7.51406192738e-07,1.70691297238e-06,0.489999532311,0.000139039119904,5.78027429957e-05,-7.32260268647e-05
2.577,1789944839.73,-0.00013297507869,-0.222934192608,-0.402457185212,8.9169809931,-0.00361133782881,-0.000302618963743
2.597,1789944839.75,0.000133732069036,0.222932485667,-0.0875423470826,-8.91712003116,0.0035537595516,0.000375844456867
2.617,1789944839.77,-7.51397030441e-07,1.70691367422e-06,0.489999532311,0.000139039144119,5.78020070572e-05,-7.32254798862e-05
2.637,1789944839.79,-0.000132994839379,-0.22293419257,-0.402457185302,8.9169809911,-0.00361215162931,-0.000302615307536
2.657,1789944839.81,0.000133751821014,0.22293248563,-0.0875423469923,-8.91712002918,0.0035545740823,0.000375840303342
2.677,1789944839.83,-7.51388434489e-07,1.70691308242e-06,0.489999532311,0.000139039172417,5.78012723056e-05,-7.32249825681e-05
2.697,1789944839.85,-0.000133014599579,-0.222934192533,-0.402457185393,8.9169809891,-0.00361296541347,-0.000302611650833
2.717,1789944839.87,0.00013377157079,0.222932485591,-0.0875423469015,-8.9171200272,0.00355538859946,0.000375836069864
2.737,1789944839.89,-7.5137809146e-07,1.70691441505e-06,0.489999532311,0.000139039195148,5.78005360141e-05,-7.32244057932e-05
2.757,1789944839.91,-0.000133034359521,-0.222934192495,-0.402457185484,8.9169809871,-0.00361377918766,-0.00030260799407
2.777,1789944839.93,0.000133791320849,0.222932485552,-0.0875423468107,-8.91712002523,0.00355620310451,0.000375831895918
2.797,1789944839.95,-7.51368277091e-07,1.706915164e-06,0.489999532311,0.000139039217565,5.77998024145e-05,-7.32238886107e-05
2.817,1789944839.97,-0.000133054119294,-0.222934192457,-0.402457185575,8.91698098511,-0.00361459295731,-0.000302604336964
2.837,1789944839.99,0.000133811072026,0.222932485513,-0.0875423467196,-8.91712002326,0.00355701760907,0.000375827741494
2.857,1789944840.01,-7.51359713836e-07,1.70691710958e-06,0.489999532311,0.0001390392397,5.77990661898e-05,-7.32233912923e-05
2.877,1789944840.03,-0.000133073878891,-0.222934192419,-0.402457185665,8.9169809831,-0.00361540671525,-0.000302600680588
2.897,1789944840.05,0.000133830824226,0.222932485472,-0.0875423466291,-8.91712002127,0.00355783210174,0.000375823558003
2.917,1789944840.07,-7.51352444149e-07,1.70691969308e-06,0.489999532311,0.000139039260143,5.77983263818e-05,-7.32228641783e-05
2.937,1789944840.09,-0.000133093637991,-0.222934192381,-0.402457185756,8.9169809811,-0.0036162204558,-0.000302597023819
2.957,1789944840.11,0.000133850573505,0.222932485434,-0.0875423465383,-8.9171200193,0.00355864657579,0.000375819344323
2.977,1789944840.13,-7.51342708974e-07,1.70692043017e-06,0.489999532311,0.000139039283031,5.77975894449e-05,-7.32223072676e-05
2.997,1789944840.15,-0.000133113396922,-0.222934192344,-0.402457185847,8.9169809791,-0.00361703418635,-0.000302593367554
3.017,1789944840.17,0.000133870322588,0.222932485397,-0.0875423464476,-8.91712001733,0.00355946103855,0.000375815141079
3.037,1789944840.19,-7.51332896904e-07,1.70691922466e-06,0.489999532311,0.000139039312038,5.77968558362e-05,-7.32217602891e-05
3.057,1789944840.21,-0.000133133155657,-0.222934192306,-0.402457185937,8.9169809771,-0.00361784790942,-0.000302589711235
3.077,1789944840.23,0.000133890070832,0.222932485357,-0.0875423463574,-8.91712001535,0.00356027549188,0.000375810957646
3.097,1789944840.25,-7.51322504786e-07,1.70692117084e-06,0.489999532311,0.000139039334472,5.77961215958e-05,-7.32212331744e-05
3.117,1789944840.27,-0.000133152914004,-0.222934192268,-0.402457186028,8.91698097509,-0.00361866161917,-0.000302586054577
3.137,1789944840.29,0.000133909821172,0.222932485319,-0.0875423462667,-8.91712001337,0.00356108993621,0.000375806793738
3.157,1789944840.31,-7.51314467708e-07,1.70692189001e-06,0.489999532311,0.000139039357748,5.7795388237e-05,-7.32207259242e-05
3.177,1789944840.33,-0.000133172672338,-0.22293419223,-0.402457186119,8.9169809731,-0.00361947532321,-0.000302582398724
3.197,1789944840.35,0.000133929568966,0.222932485281,-0.0875423461751,-8.9171200114,0.0035619043685,0.000375802620702
3.217,1789944840.37,-7.5130411858e-07,1.7069219788e-06,0.489999532311,0.000139039382735,5.77946523633e-05,-7.32202087417e-05
3.237,1789944840.39,-0.000133192430304,-0.222934192192,-0.40245718621,8.9169809711,-0.00362028901415,-0.000302578742621
3.257,1789944840.41,0.000133949318386,0.222932485241,-0.0875423460848,-8.91712000942,0.00356271879607,0.000375798437484
3.277,1789944840.43,-7.51295599636e-07,1.70692328822e-06,0.489999532311,0.000139039406397,5.77939146139e-05,-7.32196816275e-05
3.297,1789944840.45,-0.000133212187969,-0.222934192154,-0.4024571863,8.9169809691,-0.00362110269212,-0.000302575086667
3.317,1789944840.47,0.000133969064241,0.222932485203,-0.0875423459941,-8.91712000744,0.0035635331992,0.000375794234551
3.337,1789944840.49,-7.51283899379e-07,1.70692400662e-06,0.489999532311,0.000139039429945,5.77931850333e-05,-7.32191346486e-05
3.357,1789944840.51,-0.000133231945302,-0.222934192116,-0.402457186391,8.9169809671,-0.00362191636095,-0.00030257143006
3.377,1789944840.53,0.000133988812302,0.222932485164,-0.0875423459027,-8.91712000547,0.00356434759953,0.000375790070694
3.397,1789944840.55,-7.51274696468e-07,1.70692469699e-06,0.489999532311,0.000139039454703,5.77924508083e-05,-7.32186273982e-05
3.417,1789944840.57,-0.000133251702398,-0.222934192078,-0.402457186482,8.9169809651,-0.00362273001778,-0.00030256777385
3.437,1789944840.59,0.00013400856088,0.222932485126,-0.0875423458121,-8.91712000349,0.00356516199387,0.000375785877437
3.457,1789944840.61,-7.5126626559e-07,1.70692541138e-06,0.489999532311,0.000139039478417,5.77917097883e-05,-7.32180903522e-05
3.477,1789944840.63,-0.000133271459294,-0.222934192041,-0.402457186572,8.91698096309,-0.00362354366721,-0.000302564117541
3.497,1789944840.65,0.000134028310475,0.222932485088,-0.0875423457218,-8.91712000151,0.00356597638205,0.000375781694014
3.517,1789944840.67,-7.51258972357e-07,1.70692548643e-06,0.489999532311,0.000139039503869,5.77909707572e-05,-7.32175632381e-05
3.537,1789944840.69,-0.000133291215997,-0.222934192003,-0.402457186662,8.9169809611,-0.00362435730484,-0.000302560461874
3.557,1789944840.71,0.000134048056651,0.222932485051,-0.0875423456317,-8.91711999954,0.00356679074855,0.000375777511233
3.577,1789944840.73,-7.51248550263e-07,1.70692495044e-06,0.489999532311,0.000139039529925,5.77902377184e-05,-7.32170361237e-05
3.597,1789944840.75,-0.000133310972363,-0.222934191965,-0.402457186753,8.91698095909,-0.00362517093403,-0.00030255680542
3.617,1789944840.77,0.000134067803789,0.22293248501,-0.0875423455409,-8.91711999755,0.00356760511085,0.000375773317732
3.637,1789944840.79,-7.51239377103e-07,1.70692755014e-06,0.48999953231,0.000139039549887,5.77895023883e-05,-7.32164990772e-05
3.657,1789944840.81,-0.000133330728513,-0.222934191927,-0.402457186844,8.91698095709,-0.00362598455023,-0.000302553149643
3.677,1789944840.83,0.000134087550672,0.222932484973,-0.08754234545,-8.91711999558,0.00356841945864,0.000375769114977
3.697,1789944840.85,-7.51230230779e-07,1.70692698031e-06,0.48999953231,0.000139039577133,5.77887659829e-05,-7.32159520988e-05
3.717,1789944840.87,-0.000133350484198,-0.222934191889,-0.402457186935,8.91698095509,-0.00362679814818,-0.000302549493814
3.737,1789944840.89,0.000134107295232,0.222932484932,-0.0875423453592,-8.9171199936,0.00356923378527,0.000375764912169
3.757,1789944840.91,-7.51219173842e-07,1.70692957004e-06,0.48999953231,0.000139039597245,5.77880345884e-05,-7.32154051198e-05
3.777,1789944840.93,-0.000133370239751,-0.222934191851,-0.402457187026,8.91698095309,-0.00362761174219,-0.000302545837774
3.797,1789944840.95,0.000134127040944,0.222932484893,-0.0875423452683,-8.91711999163,0.00357004811154,0.000375760748879
3.817,1789944840.97,-7.51209365792e-07,1.70693089166e-06,0.48999953231,0.000139039620665,5.77873009886e-05,-7.32148978696e-05
3.837,1789944840.99,-0.000133389995092,-0.222934191813,-0.402457187117,8.91698095109,-0.00362842532611,-0.000302542181985
3.857,1789944841.01,0.00013414678704,0.222932484856,-0.0875423451771,-8.91711998965,0.00357086242794,0.000375756546111
3.877,1789944841.03,-7.51200192658e-07,1.70693035981e-06,0.48999953231,0.000139039646718,5.77865656588e-05,-7.32143508912e-05
3.897,1789944841.05,-0.000133409750165,-0.222934191775,-0.402457187207,8.91698094909,-0.00362923889727,-0.000302538526522
3.917,1789944841.07,0.00013416653157,0.222932484816,-0.0875423450866,-8.91711998767,0.00357167672726,0.000375752383397
3.937,1789944841.09,-7.51189801024e-07,1.70693231115e-06,0.48999953231,0.000139039668613,5.77858314049e-05,-7.32138436412e-05
3.957,1789944841.11,-0.000133429504912,-0.222934191738,-0.402457187298,8.91698094709,-0.00363005245732,-0.000302534870751
3.977,1789944841.13,0.0001341862772,0.222932484778,-0.0875423449957,-8.9171199857,0.00357249102463,0.000375748210444
3.997,1789944841.15,-7.51180681145e-07,1.70693237458e-06,0.48999953231,0.000139039694613,5.7785094193e-05,-7.32133264588e-05
4.017,1789944841.17,-0.000133449259654,-0.2229341917,-0.402457187388,8.91698094508,-0.00363086601734,-0.000302531214954
4.037,1789944841.19,0.000134206027113,0.22293248474,-0.0875423449059,-8.91711998372,0.00357330532685,0.000375744027533
4.057,1789944841.21,-7.51175944546e-07,1.70693245381e-06,0.48999953231,0.000139039719978,5.77843483163e-05,-7.32127993454e-05
4.077,1789944841.23,-0.000133469013879,-0.222934191662,-0.402457187479,8.91698094309,-0.00363167955458,-0.00030252755948
4.097,1789944841.25,0.000134225769533,0.222932484701,-0.0875423448147,-8.91711998174,0.00357411958939,0.000375739835012
4.117,1789944841.27,-7.51164171462e-07,1.70693377968e-06,0.48999953231,0.000139039742968,5.77836217385e-05,-7.32122622986e-05
4.137,1789944841.29,-0.000133488768071,-0.222934191624,-0.40245718757,8.91698094109,-0.00363249309077,-0.000302523903971
4.157,1789944841.31,0.000134245515703,0.222932484662,-0.087542344724,-8.91711997977,0.00357493385921,0.000375735652389
4.177,1789944841.33,-7.51156298896e-07,1.70693450944e-06,0.48999953231,0.000139039766147,5.7782882134e-05,-7.32117351843e-05
4.197,1789944841.35,-0.000133508521642,-0.222934191586,-0.40245718766,8.91698093908,-0.00363330660351,-0.000302520248242
4.217,1789944841.37,0.000134265256325,0.222932484624,-0.0875423446333,-8.91711997779,0.003575748099,0.000375731439748
4.237,1789944841.39,-7.51143394636e-07,1.70693453626e-06,0.48999953231,0.000139039793434,5.77821533009e-05,-7.32111782734e-05
4.257,1789944841.41,-0.000133528275077,-0.222934191548,-0.402457187751,8.91698093708,-0.00363412010893,-0.000302516592808
4.277,1789944841.43,0.000134285001098,0.222932484584,-0.0875423445427,-8.91711997581,0.00357656233628,0.000375727237337
4.297,1789944841.45,-7.51134767059e-07,1.70693716315e-06,0.48999953231,0.000139039812232,5.7781420063e-05,-7.32106312952e-05
4.317,1789944841.47,-0.000133548028408,-0.22293419151,-0.402457187842,8.91698093508,-0.00363493361016,-0.00030251293738
4.337,1789944841.49,0.000134304745803,0.222932484545,-0.0875423444521,-8.91711997383,0.00357737657071,0.00037572308459
4.357,1789944841.51,-7.51126305374e-07,1.70693786086e-06,0.48999953231,0.000139039836606,5.77806802799e-05,-7.32101339772e-05
4.377,1789944841.53,-0.000133567781316,-0.222934191473,-0.402457187933,8.91698093309,-0.00363574709466,-0.000302509281918
4.397,1789944841.55,0.000134324488325,0.222932484505,-0.0875423443603,-8.91711997185,0.00357819078946,0.000375718892081
4.417,1789944841.57,-7.51115893835e-07,1.70694048233e-06,0.48999953231,0.000139039855445,5.77799470701e-05,-7.32095969305e-05
4.437,1789944841.59,-0.000133587534227,-0.222934191435,-0.402457188024,8.91698093108,-0.00363656057489,-0.000302505627142
4.457,1789944841.61,0.000134344230025,0.222932484467,-0.0875423442699,-8.91711996987,0.00357900499491,0.000375714710191
4.477,1789944841.63,-7.51104859991e-07,1.70694052934e-06,0.48999953231,0.000139039882266,5.77792147553e-05,-7.32090698162e-05
4.497,1789944841.65,-0.000133607286559,-0.222934191397,-0.402457188114,8.91698092908,-0.0036373740367,-0.000302501971629
4.517,1789944841.67,0.000134363975073,0.222932484429,-0.0875423441798,-8.9171199679,0.00357981919594,0.000375710547428
4.537,1789944841.69,-7.51097564691e-07,1.70694060727e-06,0.48999953231,0.000139039907594,5.77784759819e-05,-7.32085625664e-05
4.557,1789944841.71,-0.000133627038822,-0.222934191359,-0.402457188205,8.91698092707,-0.00363818749441,-0.000302498316324
4.577,1789944841.73,0.000134383718065,0.222932484389,-0.0875423440888,-8.91711996592,0.00358063338481,0.000375706355077
4.597,1789944841.75,-7.51088386776e-07,1.7069419643e-06,0.48999953231,0.000139039929342,5.7777741095e-05,-7.32080255203e-05
4.617,1789944841.77,-0.000133646790835,-0.222934191321,-0.402457188295,8.91698092507,-0.00363900093947,-0.000302494661433
4.637,1789944841.79,0.000134403460829,0.222932484351,-0.0875423439984,-8.91711996394,0.00358144756191,0.000375702153207
4.657,1789944841.81,-7.51079196398e-07,1.70694266512e-06,0.48999953231,0.000139039953839,5.77770067026e-05,-7.32074785421e-05
4.677,1789944841.83,-0.000133666542495,-0.222934191283,-0.402457188386,8.91698092308,-0.00363981437316,-0.000302491006112
4.697,1789944841.85,0.000134423202624,0.222932484312,-0.0875423439076,-8.91711996197,0.003582261727,0.000375697980704
4.717,1789944841.87,-7.51069513061e-07,1.70694336028e-06,0.48999953231,0.000139039978228,5.77762680377e-05,-7.32069613599e-05
4.737,1789944841.89,-0.000133686293878,-0.222934191245,-0.402457188476,8.91698092107,-0.00364062779536,-0.000302487350855
4.757,1789944841.91,0.000134442944212,0.222932484273,-0.0875423438169,-8.91711995999,0.00358307588325,0.0003756937884
4.777,1789944841.93,-7.51059603836e-07,1.70694532745e-06,0.48999953231,0.000139039999407,5.77755385698e-05,-7.32064243134e-05
4.797,1789944841.95,-0.000133706045172,-0.222934191207,-0.402457188567,8.91698091907,-0.00364144121194,-0.000302483695919
4.817,1789944841.97,0.000134462686261,0.222932484235,-0.0875423437261,-8.91711995801,0.00358389003206,0.000375689616282
4.837,1789944841.99,-7.51050566802e-07,1.70694540128e-06,0.48999953231,0.000139040024987,5.77747980492e-05,-7.32059071313e-05
4.857,1789944842.01,-0.000133725796013,-0.222934191169,-0.402457188658,8.91698091707,-0.00364225460881,-0.000302480041233
4.877,1789944842.03,0.00013448242663,0.222932484195,-0.0875423436353,-8.91711995604,0.00358470415952,0.000375685424549
4.897,1789944842.05,-7.51040157206e-07,1.70694672797e-06,0.48999953231,0.000139040048117,5.77740649294e-05,-7.32053700852e-05
4.917,1789944842.07,-0.000133745546585,-0.222934191132,-0.402457188749,8.91698091507,-0.00364306799883,-0.000302476385938
4.937,1789944842.09,0.000134502169165,0.222932484159,-0.0875423435444,-8.91711995406,0.00358551828255,0.000375681252073
4.957,1789944842.11,-7.51032135122e-07,1.70694552244e-06,0.48999953231,0.000139040077034,5.77733313114e-05,-7.32048529031e-05
4.977,1789944842.13,-0.000133765297161,-0.222934191093,-0.402457188839,8.91698091306,-0.00364388138348,-0.000302472731506
4.997,1789944842.15,0.000134521911137,0.222932484121,-0.0875423434544,-8.91711995208,0.00358633240102,0.000375677050662
5.017,1789944842.17,-7.51023710425e-07,1.70694560568e-06,0.48999953231,0.000139040102234,5.77725902962e-05,-7.32043059251e-05
5.037,1789944842.19,-0.000133785047095,-0.222934191056,-0.402457188929,8.91698091107,-0.00364469474832,-0.000302469076152
5.057,1789944842.21,0.000134541651295,0.222932484082,-0.087542343364,-8.9171199501,0.00358714650061,0.000375672888058
5.077,1789944842.23,-7.51013913696e-07,1.70694695139e-06,0.48999953231,0.000139040124514,5.77718564131e-05,-7.3203798675e-05
