receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944695.7,7.25998783112,,0,0.193540402902,-0.505917788034,0.614112479455,0.187966607497,90.749845725,8.00744187889,-0.0190913023398,0.0216572836105,0.0111926331255,90.749845725,2.0005421554,-0.00138799647119,0.00156241257181,0.000846545482542,90.749845725,1.55213481993,0.048786937227,-0.0592432785545,-0.0180643350321,90.749845725
1789944695.74,7.30000162125,,0,0.173790192299,-0.481194138741,0.621633797656,0.187966607497,91.2500222125,8.00669541482,-0.0182157447874,0.0221051469643,0.0111926331255,91.2500222125,2.0004878758,-0.00132480019405,0.00159628634349,0.000846545482542,91.2500222125,1.55403936526,0.0464019079572,-0.0599661070061,-0.0180643350321,91.2500222125
1789944695.77,7.33000516891,,0,0.159633272318,-0.462458265346,0.627273477447,0.187966607497,91.6250675375,8.00615887653,-0.0175474723227,0.0224409665425,0.0111926331255,91.6250675375,2.0004488493,-0.00127652477805,0.00162168577754,0.000846545482542,91.6250675375,1.55540451816,0.044594576394,-0.0605081025583,-0.0180643350321,91.6250675375
1789944695.8,7.35999774933,,0,0.146046007658,-0.443560276685,0.632911049946,0.187966607497,91.999972725,8.00564272912,-0.0168693794028,0.0227766606402,0.0111926331255,91.999972725,2.00041129644,-0.00122750575235,0.00164707572097,0.000846545482542,91.999972725,1.5567147211,0.0427716674304,-0.0610498955913,-0.0180643350321,91.999972725
1789944695.84,7.4000005722,,0,0.128810681148,-0.418091547796,0.64043027589,0.187966607497,92.500010075,8.004986247,-0.0159492894762,0.0232243994088,0.0111926331255,92.500010075,2.00036351943,-0.00116094046448,0.00168094006975,0.000846545482542,92.500010075,1.55837667565,0.0403150355625,-0.0617725229688,-0.0180643350321,92.500010075
1789944695.87,7.43000650406,,0,0.116554768867,-0.39879048178,0.64607031357,0.187966607497,92.8750792,8.00451818534,-0.0152473905211,0.0235602402978,0.0111926331255,92.8750792,2.00032944531,-0.00111012188087,0.00170634111562,0.000846545482542,92.8750792,1.55955846044,0.0384533863235,-0.0623145529156,-0.0180643350321,92.8750792
1789944695.9,7.46000766754,,0,0.10488208492,-0.379322847634,0.651709582843,0.187966607497,93.250097225,8.00407139514,-0.0145355121692,0.0238960354313,0.0111926331255,93.250097225,2.00029691179,-0.00105854820477,0.00173173870082,0.000846545482542,93.250097225,1.56068399194,0.0365757301462,-0.0628565090153,-0.0180643350321,93.250097225
1789944695.94,7.49997806549,,0,0.0902430929367,-0.353123785395,0.65922263164,0.187966607497,93.7497237875,8.00350961631,-0.0135714439097,0.0243434063764,0.0111926331255,93.7497237875,2.00025599382,-0.000988654167285,0.00176557522957,0.000846545482542,93.7497237875,1.56209552607,0.0340489177346,-0.0635785427446,-0.0180643350321,93.7497237875
1789944695.97,7.52999591827,,0,0.0799408621281,-0.333250524678,0.664865021535,0.187966607497,94.1249493375,8.00311324628,-0.0128356597205,0.0246793873301,0.0111926331255,94.1249493375,2.00022711563,-0.000935273648501,0.00179098686912,0.000846545482542,94.1249493375,1.56308888177,0.0321322755087,-0.0641207987484,-0.0180643350321,94.1249493375
1789944696,7.55999231339,,0,0.0702444928059,-0.313222368006,0.670503352854,0.187966607497,94.4999049875,8.00273937548,-0.0120903301694,0.0250151266124,0.0111926331255,94.4999049875,2.0001998703,-0.000881169541483,0.00181638023005,0.000846545482542,94.4999049875,1.56402380723,0.0302007520188,-0.0646626647071,-0.0180643350321,94.4999049875
1789944696.04,7.5999917984,,0,0.0582541113721,-0.286252110796,0.678021947794,0.187966607497,94.999900375,8.00227589785,-0.0110807803942,0.0254628278073,0.0111926331255,94.999900375,2.00016608595,-0.000807837778634,0.00185024173698,0.000846545482542,94.999900375,1.56517990431,0.0275998180896,-0.0653852314427,-0.0180643350321,94.999900375
1789944696.07,7.62999773026,,0,0.0499709540154,-0.265822881642,0.683662041864,0.187966607497,95.37497325,8.00195492296,-0.010311708469,0.0257986720541,0.0111926331255,95.37497325,2.00014268286,-0.000751938646073,0.00187564303681,0.000846545482542,95.37497325,1.56597854363,0.0256297478399,-0.0659272668087,-0.0180643350321,95.37497325
1789944696.1,7.6599946022,,0,0.042305540429,-0.245230625321,0.689300442919,0.187966607497,95.7499335375,8.00165726176,-0.00953279465154,0.0261344154889,0.0111926331255,95.7499335375,2.00012097475,-0.0006952944491,0.00190103671181,0.000846545482542,95.7499335375,1.56671761239,0.0236440120574,-0.0664691394693,-0.0180643350321,95.7499335375
1789944696.14,7.69999933243,,0,0.0330487534744,-0.217505007347,0.696819977693,0.187966607497,96.249991425,8.00129693763,-0.00847834082356,0.026582172647,0.0111926331255,96.249991425,2.00009468997,-0.000618566783717,0.00193490245147,0.000846545482542,96.249991425,1.56761010199,0.0209704838456,-0.0671917965265,-0.0180643350321,96.249991425
1789944696.17,7.72999668121,,0,0.0268385007387,-0.196517548282,0.702458514272,0.187966607497,96.624960725,8.0010546186,-0.0076759050697,0.0269179241517,0.0111926331255,96.624960725,2.00007700886,-0.000560143579197,0.00196029673683,0.000846545482542,96.624960725,1.56820885238,0.018946767353,-0.0677336822115,-0.0180643350321,96.624960725
1789944696.2,7.7600235939,,0,0.0212552253455,-0.175340223718,0.708102551881,0.187966607497,97.00029585,8.00083632089,-0.00686259998444,0.0272540032199,0.0111926331255,97.00029585,2.00006107706,-0.000500900494889,0.00198571579719,0.000846545482542,97.00029585,1.56874714719,0.0169047974603,-0.0682760965672,-0.0180643350321,97.00029585
1789944696.24,7.79998779297,,0,0.0148153684248,-0.146891400394,0.71561447833,0.187966607497,97.499847775,8.00058394609,-0.0057644787374,0.0277013073338,0.0111926331255,97.499847775,2.00004265373,-0.000420867019851,0.00201954727122,0.000846545482542,97.499847775,1.56936801793,0.0141617754443,-0.0689980224344,-0.0180643350321,97.499847775
1789944696.27,7.83000802994,,0,0.0107289812514,-0.125323893215,0.72125725224,0.187966607497,97.8750988625,8.00042342869,-0.00492783964927,0.028037311154,0.0111926331255,97.8750988625,2.0000309331,-0.000359858579293,0.00204496064026,0.000846545482542,97.8750988625,1.5697619835,0.0120823089678,-0.0695403153436,-0.0180643350321,97.8750988625
1789944696.3,7.86001348495,,0,0.00729411258991,-0.103597637083,0.726897272816,0.187966607497,98.25016685,8.00028823846,-0.00408152930834,0.0283731510245,0.0111926331255,98.25016685,2.00002105976,-0.000298117553934,0.00207036160909,0.000846545482542,98.25016685,1.57009313267,0.00998758937913,-0.0700823436465,-0.0180643350321,98.25016685
1789944696.34,7.8999838829,,0,0.00373593712147,-0.0743931658598,0.734410359394,0.187966607497,98.749795925,8.00014788238,-0.00293850438602,0.0288205242193,0.0111926331255,98.749795925,2.00001080675,-0.000214688293538,0.002104198308,0.000846545482542,98.749795925,1.57043616489,0.0071719452224,-0.0708043810067,-0.0180643350321,98.749795925
1789944696.37,7.93001317978,,0,0.00183393109046,-0.052254442267,0.740054901694,0.187966607497,99.1251646125,8.00007268585,-0.0020679920045,0.0291566333398,0.0111926331255,99.1251646125,2.00000531234,-0.000151118586067,0.00212961964134,0.000846545482542,99.1251646125,1.5706195286,0.00503758047413,-0.0713468438652,-0.0180643350321,99.1251646125
1789944696.4,7.96001195908,,0,0.000600205359282,-0.0299691304289,0.745693667968,0.187966607497,99.5001491875,8.0000238184,-0.00118829271303,0.0294923985218,0.0111926331255,99.5001491875,2.00000174103,-8.68517106491e-05,0.00215501496118,0.000846545482542,99.5001491875,1.57073846508,0.00288913491814,-0.0718887516248,-0.0180643350321,99.5001491875
1789944696.44,7.99997377396,,0,2.59404941971e-10,-1.97679340479e-05,0.753205155703,0.187966607497,99.9996719375,8.00000000001,-7.85770664757e-07,0.0299396765121,0.0111926331255,99.9996719375,2,-5.74465143857e-08,0.00218884445937,0.000846545482542,99.9996719375,1.57079632677,1.90567234548e-06,-0.0726106353298,-0.0180643350321,99.9996719375
1789944696.47,8.02999210358,,0,0,0,0,0,100,8,0,0,0,100,2,0,0,0,100,1.57079632679,0,0,0,100
1789944696.54,0,,0,0.0313103061273,-0.0705933029379,0.0323613102695,-0.00588428685057,0,8.05583343467,0.0400154218062,-0.775242095403,0.192560041919,0,2.00021563786,0.0104434888221,0.0885080395399,-0.0224533689107,0,1.57429284044,-0.00357394590784,0.148721330437,-0.0370686467996,0
1789944696.58,0.0400076061487,,0,0.0285118731704,-0.0693033136069,0.0321258940396,-0.00588428685057,0.500095075,8.05681598149,0.00915394812222,-0.767538229115,0.192560041919,0.500095075,2.00070405056,0.0139665140689,0.0876097340032,-0.0224533689107,0.500095075,1.57426848211,0.00234637228779,0.147238302621,-0.0370686467996,0.500095075
1789944696.61,0.0699942111969,,0,0.0264481195183,-0.068342612741,0.0319494442659,-0.00588428685057,0.8749276125,8.05674625886,-0.0137753413972,-0.761764007584,0.192560041919,0.8749276125,2.00116214715,0.0165835373876,0.0869364337436,-0.0224533689107,0.8749276125,1.57440487333,0.00674488281875,0.146126739825,-0.0370686467996,0.8749276125
1789944696.64,0.100007332861,,0,0.0244113075254,-0.0673863603548,0.031772838435,-0.00588428685057,1.2500916625,8.0559905917,-0.0365515311654,-0.755984679169,0.192560041919,1.2500916625,2.00169892537,0.0191826584954,0.0862625379983,-0.0224533689107,1.2500916625,1.57467295589,0.0111139072919,0.145014193932,-0.0370686467996,1.2500916625
1789944696.68,0.13998092711,,0,0.0217429547282,-0.0661209870904,0.0315376223532,-0.00588428685057,1.7497615625,8.05392755617,-0.0666171095931,-0.748287362617,0.192560041919,1.7497615625,2.00253440505,0.0226129430092,0.0853649961904,-0.0224533689107,1.7497615625,1.57523268229,0.0168810297404,0.143532426969,-0.0370686467996,1.7497615625
1789944696.71,0.169981509447,,0,0.0197734527633,-0.0651774881594,0.0313610903348,-0.00588428685057,2.1247688125,8.05159312848,-0.0889795091088,-0.742510449675,0.192560041919,2.1247688125,2.00325112114,0.0251638379999,0.0846913821002,-0.0224533689107,2.1247688125,1.57580354825,0.0211704042622,0.142420346065,-0.0370686467996,2.1247688125
1789944696.74,0.199964746833,,0,0.0178332909135,-0.0642398260949,0.0311846603617,-0.00588428685057,2.4995592875,8.04859234332,-0.111155821424,-0.736736876109,0.192560041919,2.4995592875,2.00404358216,0.0276930671377,0.0840181573962,-0.0224533689107,2.4995592875,1.57650215654,0.0254239651384,0.141308908006,-0.0370686467996,2.4995592875
1789944696.78,0.240014433861,,0,0.0152854528572,-0.0629956094018,0.0309489965269,-0.00588428685057,3.00018035,8.04355179473,-0.140507470275,-0.729024907086,0.192560041919,3.00018035,2.00521982199,0.031039960529,0.0831189070442,-0.0224533689107,3.00018035,1.5776333096,0.0310536137583,0.139824320378,-0.0370686467996,3.00018035
1789944696.81,0.269990354776,,0,0.0134109789247,-0.062070528007,0.0307726095326,-0.00588428685057,3.374879525,8.03901328143,-0.162274159724,-0.723252739979,0.192560041919,3.374879525,2.00618751652,0.0335214395891,0.0824458463396,-0.0224533689107,3.374879525,1.57862682431,0.0352283242186,0.138713153068,-0.0370686467996,3.374879525
1789944696.84,0.299957156181,,0,0.0115647147209,-0.0611510135656,0.030596276309,-0.00588428685057,3.749464475,8.03382656475,-0.183861266727,-0.717482332485,0.192560041919,3.749464475,2.00722896451,0.0359819957853,0.081772990814,-0.0224533689107,3.749464475,1.57974462088,0.0393684689924,0.137602324492,-0.0370686467996,3.749464475
1789944696.88,0.339998990297,,0,0.00914058204941,-0.0599306002245,0.0303606587482,-0.00588428685057,4.2499872375,8.02589129851,-0.212436195531,-0.709771877755,0.192560041919,4.2499872375,2.00873506414,0.0392383349704,0.0808739170352,-0.0224533689107,4.2499872375,1.58143092159,0.0448485996792,0.136118028372,-0.0370686467996,4.2499872375
1789944696.91,0.369971752167,,0,0.00735790663858,-0.0590232500959,0.0301842903306,-0.00588428685057,4.62464695,8.01920604202,-0.233623534915,-0.704000318559,0.192560041919,4.62464695,2.00994737249,0.0416522651639,0.0802009272159,-0.0224533689107,4.62464695,1.58283613431,0.048911784358,0.135006978088,-0.0370686467996,4.62464695
1789944696.94,0.399979680777,,0,0.005600304461,-0.0581201312336,0.0300077150392,-0.00588428685057,4.999746125,8.01187938188,-0.254662432153,-0.69822198953,0.192560041919,4.999746125,2.0112332793,0.0440488199335,0.0795271480036,-0.0224533689107,4.999746125,1.58436449424,0.0529463751307,0.133894624581,-0.0370686467996,4.999746125
1789944696.98,0.440004527569,,0,0.00329802867874,-0.0569237905481,0.0297721974053,-0.00588428685057,5.5000566125,8.0011293453,-0.282454415457,-0.690514804854,0.192560041919,5.5000566125,2.01305978703,0.0472138962177,0.0786284555279,-0.0224533689107,5.5000566125,1.58659051702,0.0582757941637,0.132410957961,-0.0370686467996,5.5000566125
1789944697.01,0.469985574484,,0,0.00160474763956,-0.0560338333052,0.0295957802894,-0.00588428685057,5.874819775,7.99235159009,-0.303070233818,-0.684741652032,0.192560041919,5.874819775,2.01451054664,0.0495611688528,0.0779552798846,-0.0224533689107,5.874819775,1.58839702989,0.0622289542846,0.131299600897,-0.0370686467996,5.874819775
1789944697.04,0.500020384789,,0,-6.48945606065e-05,-0.0551475842157,0.029419046946,-0.00588428685057,6.2502547,7.98294095868,-0.323549455147,-0.67895815084,0.192560041919,6.2502547,2.01603416603,0.0518924121585,0.0772808975747,-0.0224533689107,6.2502547,1.59032511828,0.0661557911434,0.130186251726,-0.0370686467996,6.2502547
1789944697.08,0.539987385273,,0,-0.00224554424903,-0.0539764928319,0.0291838696534,-0.00588428685057,6.7498422,7.96946943584,-0.350531581602,-0.671262103645,0.192560041919,6.7498422,2.01816963391,0.054963164723,0.0763835037795,-0.0224533689107,6.7498422,1.59307274959,0.0713293390591,0.12870472912,-0.0370686467996,6.7498422
1789944697.11,0.569970488548,,0,-0.00385083510412,-0.0531041150123,0.0290074405159,-0.00588428685057,7.1246309,7.9586585512,-0.370571543302,-0.665488557422,0.192560041919,7.1246309,2.01985183274,0.0572432860169,0.0757102822639,-0.0224533689107,7.1246309,1.59526910936,0.0751716432098,0.127593296324,-0.0370686467996,7.1246309
1789944697.14,0.599999785423,,0,-0.00543246136801,-0.052235695444,0.0288307395949,-0.00588428685057,7.49999695,7.94723136736,-0.390468866922,-0.659706117236,0.192560041919,7.49999695,2.02160484247,0.0595066878334,0.0750360236721,-0.0224533689107,7.49999695,1.59758382182,0.0789864650691,0.126480151402,-0.0370686467996,7.49999695
1789944697.18,0.639967024326,,0,-0.00749721577221,-0.0510881089333,0.0285955606548,-0.00588428685057,7.99958795,7.93110053594,-0.416681729913,-0.652010016124,0.192560041919,7.99958795,2.02404285466,0.0624877402814,0.07413862359,-0.0224533689107,7.99958795,1.6008413202,0.0840119262728,0.124998618416,-0.0370686467996,7.99958795
1789944697.21,0.66998398304,,0,-0.00901786951316,-0.0502324080284,0.0284189322459,-0.00588428685057,8.3747999625,7.91830014833,-0.436166339112,-0.646229948856,0.192560041919,8.3747999625,2.02595184562,0.0647030410101,0.073464641691,-0.0224533689107,8.3747999625,1.60341924883,0.0877473051688,0.123885930291,-0.0370686467996,8.3747999625
1789944697.24,0.700003385544,,0,-0.0105130360004,-0.049381941077,0.0282422896911,-0.00588428685057,8.750042025,7.90491640097,-0.455478987898,-0.640449418673,0.192560041919,8.750042025,2.02792719037,0.0668982858391,0.0727906058142,-0.0224533689107,8.750042025,1.60610902074,0.0914495796956,0.122773153052,-0.0370686467996,8.750042025
1789944697.28,0.740027368069,,0,-0.0124669415567,-0.0482562842784,0.0280067768942,-0.00588428685057,9.2503422375,7.88617538491,-0.480958113241,-0.632742392282,0.192560041919,9.2503422375,2.030662791,0.0697936740116,0.0718919317952,-0.0224533689107,9.2503422375,1.60986714066,0.0963337639212,0.121289516903,-0.0370686467996,9.2503422375
1789944697.31,0.769969284534,,0,-0.0138992998148,-0.0474203450409,0.0278305899951,-0.00588428685057,9.62461635,7.8714917999,-0.499817324147,-0.626976773178,0.192560041919,9.62461635,2.03278467403,0.0719361921919,0.0712196346175,-0.0224533689107,9.62461635,1.61280576273,0.0999487896496,0.120179610112,-0.0370686467996,9.62461635
1789944697.34,0.799976348877,,0,-0.0153097409524,-0.0465878805304,0.0276540199524,-0.00588428685057,9.999704375,7.85621235558,-0.518544349809,-0.621198615913,0.192560041919,9.999704375,2.03497522914,0.074063173999,0.0705458754336,-0.0224533689107,9.999704375,1.61585886954,0.103538335535,0.119067289671,-0.0370686467996,9.999704375
1789944697.38,0.840001642704,,0,-0.0171523464757,-0.0454857334993,0.0274184996118,-0.00588428685057,10.5000206125,7.83496193308,-0.543253767191,-0.61349134266,0.192560041919,10.5000206125,2.03799589798,0.0768688083322,0.0696471726294,-0.0224533689107,10.5000206125,1.62009800059,0.108274346964,0.117583605999,-0.0370686467996,10.5000206125
1789944697.41,0.869971334934,,0,-0.0185032515508,-0.0446666529096,0.0272421495238,-0.00588428685057,10.8746413875,7.81840615217,-0.561553418519,-0.607720383288,0.192560041919,10.8746413875,2.04033080732,0.0789460269645,0.0689742527523,-0.0224533689107,10.8746413875,1.62339558553,0.111781640722,0.116472671184,-0.0370686467996,10.8746413875
1789944697.44,0.899991035461,,0,-0.01983188367,-0.0438515024577,0.0270655048449,-0.00588428685057,11.2498879625,7.80127550672,-0.579710251901,-0.601939783592,0.192560041919,11.2498879625,2.04273172342,0.0810064978254,0.0683002087699,-0.0224533689107,11.2498879625,1.62680355427,0.115261415562,0.115359880563,-0.0370686467996,11.2498879625
1789944697.48,0.939987897873,,0,-0.0215642208903,-0.0427736732693,0.0268301517004,-0.00588428685057,11.749849025,7.7776094791,-0.603631944161,-0.594237981739,0.192560041919,11.749849025,2.04602612321,0.0837203335235,0.0674021439557,-0.0224533689107,11.749849025,1.63150553008,0.11984580114,0.11387725016,-0.0370686467996,11.749849025
