stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
40.542,1790081403.03,0.62275329066,0.598239950711,0.124609349807,-0.0125097285696,0.000807520323777,0.19690630208
40.562,1790081403.05,0.623954056028,0.598252536736,0.124599686799,-0.0124873429676,0.000129951983019,0.19682690094
40.582,1790081403.07,0.625155389519,0.598319087274,0.124569015328,-0.0123190961971,-0.000721112013792,0.196603235784
40.602,1790081403.09,0.626353094224,0.59843821377,0.124591380053,-0.0123792989578,-0.00118780363486,0.196743784419
40.622,1790081403.11,0.62754556284,0.59861061675,0.124613624754,-0.0124155392082,-0.00165128495058,0.1968874498
40.642,1790081403.13,0.628730861259,0.598836545374,0.124619042047,-0.012359486712,-0.00221101925466,0.196923698272
40.662,1790081403.15,0.629906628661,0.599115762061,0.124605908016,-0.0121937545212,-0.00289264586512,0.196838466054
40.682,1790081403.17,0.631070057562,0.599447637422,0.124571621503,-0.0118830849219,-0.00374094441672,0.196608718313
40.702,1790081403.19,0.632216961784,0.599830275809,0.124590139098,-0.0118007617825,-0.0042017678202,0.196740301352
40.722,1790081403.21,0.633345771516,0.600263694889,0.124608319783,-0.0116950490033,-0.00465404105443,0.196873579429
40.742,1790081403.23,0.63445460679,0.600747510457,0.12460981404,-0.0114997217332,-0.00519398004392,0.196900911802
40.762,1790081403.25,0.635541298342,0.601281258961,0.124590590591,-0.0109620911913,-0.00591576303425,0.196793905295
40.782,1790081403.27,0.636602655922,0.601861868649,0.124553737381,-0.0106220885373,-0.00669528550457,0.196564787269
40.802,1790081403.29,0.637634923131,0.602488088724,0.124572345731,-0.0104267691109,-0.00708463303509,0.196715390688
40.822,1790081403.31,0.638636933802,0.603159525494,0.124584993535,-0.0100039520681,-0.00753916699778,0.19683117767
40.842,1790081403.33,0.639606615022,0.603873769557,0.124585133917,-0.0097405226327,-0.00799123077632,0.196868784001
40.862,1790081403.35,0.64054225959,0.604630134598,0.124560922153,-0.00932908250619,-0.00860186843405,0.196744939316
40.882,1790081403.37,0.64144128344,0.60542679619,0.124521127407,-0.00883148187121,-0.00931996515778,0.196515067608
40.902,1790081403.39,0.642299799561,0.606261019626,0.124531909063,-0.00872171837756,-0.0095077210245,0.196651023618
40.922,1790081403.41,0.643117925096,0.607133035999,0.124539338805,-0.00842475704266,-0.00984523249158,0.196748333569
40.942,1790081403.43,0.643893985971,0.608041303896,0.12453574928,-0.0080637806613,-0.0102167538138,0.196778946478
40.962,1790081403.45,0.644626585982,0.608984354428,0.124508164548,-0.00753474338031,-0.0107571846097,0.1966492272
40.982,1790081403.47,0.645313443842,0.6099599404,0.124465408103,-0.00686706271603,-0.0114178839432,0.196415657598
41.002,1790081403.49,0.645951034752,0.610964858809,0.124477039333,-0.00643286242706,-0.0116672747831,0.196554784609
41.022,1790081403.51,0.646538895621,0.611997461771,0.124481384332,-0.00594300714147,-0.0119404508628,0.196648670144
41.042,1790081403.53,0.647075858925,0.613055624476,0.124474804068,-0.00540398502564,-0.0122353962087,0.196676494635
41.062,1790081403.55,0.647560853268,0.614137080708,0.124444205009,-0.00474130369807,-0.0126679584144,0.196544281193
41.082,1790081403.57,0.64799204362,0.615238868832,0.124397701511,-0.00408411974665,-0.0131820502475,0.196302538701
41.102,1790081403.59,0.64836632416,0.616357968662,0.124401914851,-0.00372469001405,-0.0131738517667,0.196431159603
41.122,1790081403.61,0.648684738028,0.617493284884,0.124403020708,-0.00320221145574,-0.0132928337064,0.196523030157
41.142,1790081403.63,0.648946590794,0.618642338795,0.12439320666,-0.00263026595453,-0.0134337207079,0.196548589931
41.162,1790081403.65,0.649151516846,0.619802761828,0.124359774769,-0.00191037034485,-0.0137300166159,0.196414856177
41.182,1790081403.67,0.649298267211,0.620971499431,0.12431129814,-0.00108162084059,-0.0141354262437,0.196177221187
41.202,1790081403.69,0.649384242002,0.62214473856,0.124316170138,-0.000513712261373,-0.0141282363836,0.196309344162
41.222,1790081403.71,0.649410242728,0.623320211641,0.124313947199,8.19707432458e-05,-0.0141375762234,0.196396721622
41.242,1790081403.73,0.649376248691,0.624495341732,0.124301049635,0.000701896970728,-0.0141626458728,0.196418719439
41.262,1790081403.75,0.649282387683,0.625667520747,0.124264727828,0.00142392102414,-0.0143182725109,0.196282052438
41.282,1790081403.77,0.649128012428,0.626833701955,0.124213383744,0.00222208715556,-0.0145621044446,0.196041480384
41.302,1790081403.79,0.648911142019,0.627990217073,0.124214695338,0.00274506471786,-0.0143895123959,0.196169203998
41.322,1790081403.81,0.64863337357,0.629134988415,0.124208989518,0.0032879151963,-0.0142293888324,0.196252091377
41.342,1790081403.83,0.648295422561,0.63026565995,0.124192606377,0.00385586255426,-0.0140869470858,0.196268724059
41.362,1790081403.85,0.647898150308,0.631379843908,0.124153036201,0.00453051140962,-0.0140788956033,0.196126373496
41.382,1790081403.87,0.647441590945,0.632474683289,0.124098752562,0.00528631384594,-0.0141631982631,0.195881073908
41.402,1790081403.89,0.646924350186,0.633546655347,0.124096341471,0.0057733353902,-0.0138409204588,0.196002756067
41.422,1790081403.91,0.646348745189,0.634593852525,0.124086973282,0.00628329996085,-0.0135367695207,0.196079436283
41.442,1790081403.93,0.645716107494,0.635614053163,0.124067210136,0.00681767586375,-0.0132536922425,0.196091039728
41.462,1790081403.95,0.645027913474,0.636605019922,0.124024734147,0.0074547717367,-0.0131065336701,0.195944951425
41.482,1790081403.97,0.644284780658,0.637564050463,0.123967736282,0.00816731309941,-0.0130537528249,0.195696043548
41.502,1790081403.99,0.643485815037,0.638487759728,0.123961738112,0.00860531454054,-0.0126002969834,0.195812840659
41.522,1790081404.01,0.642633969553,0.639374493138,0.123948898445,0.00905761318911,-0.0121664400524,0.195884822722
41.542,1790081404.03,0.641731137125,0.640222278962,0.123925786036,0.00952546114407,-0.0117553346844,0.195891665985
41.562,1790081404.05,0.640779354476,0.641029179667,0.123880312721,0.0100866346966,-0.0114808538395,0.195741054064
41.582,1790081404.07,0.639779772409,0.641792811909,0.123820553855,0.0107143907613,-0.011301944011,0.195487914969
41.602,1790081404.09,0.638731960736,0.642510088466,0.123811068471,0.0110608636258,-0.0107272509391,0.195600670258
41.622,1790081404.11,0.637639453884,0.643179804516,0.123794980882,0.0114139734166,-0.0101738663401,0.195669716048
41.642,1790081404.13,0.636504667182,0.643800417682,0.12376852453,0.0117778987551,-0.00964831738286,0.195671968589
41.662,1790081404.15,0.635330133898,0.644370450725,0.123719866455,0.0122304266923,-0.009263774058,0.195515559357
41.682,1790081404.17,0.63411746225,0.644887975084,0.123657078395,0.012744998378,-0.00897908110628,0.19525628353
41.702,1790081404.19,0.632866621159,0.645350310598,0.123643385195,0.0129777261475,-0.00830903317346,0.195360047988
41.722,1790081404.21,0.631581598008,0.64575680842,0.123623018106,0.0132139583326,-0.00766623405793,0.195419021162
41.742,1790081404.23,0.630265185275,0.646106427547,0.12359267509,0.0134557830102,-0.00705412424346,0.195413184001
41.762,1790081404.25,0.628920289728,0.646398230179,0.123540709554,0.0137803403359,-0.00658507446276,0.195250706924
41.782,1790081404.27,0.627548872707,0.646630824608,0.123474950416,0.0141617582885,-0.00621898302941,0.194986571914
41.802,1790081404.29,0.626151368691,0.646801928162,0.123454813565,0.0142036626134,-0.00556667538358,0.195087790797
41.822,1790081404.31,0.624731270821,0.646912041604,0.123432756172,0.0143595415786,-0.00477016862752,0.195135237017
41.842,1790081404.33,0.623292478397,0.646960011601,0.123399616744,0.0143362856448,-0.00409135596094,0.19512808564
41.862,1790081404.35,0.621838187666,0.646946789116,0.123344957924,0.0146941627498,-0.00367373417954,0.19494163827
41.882,1790081404.37,0.620369875431,0.64687005797,0.12327462618,0.0149099686093,-0.00329285167735,0.1946716712
41.902,1790081404.39,0.618887912424,0.64672831234,0.123254548992,0.0146622501435,-0.00250237496277,0.194771329072
41.922,1790081404.41,0.61739708982,0.646523910565,0.1232265532,0.0147775646367,-0.00185497439205,0.19480114473
41.942,1790081404.43,0.615899852521,0.64625528973,0.123189195752,0.0145978442197,-0.00112159118973,0.194788128062
41.962,1790081404.45,0.614399914809,0.645924115258,0.123126332964,0.0146694771053,-0.000569628079725,0.194586962999
41.982,1790081404.47,0.612899373063,0.645529693044,0.123054587813,0.0147636545808,-8.15633411952e-05,0.194320798801
42.002,1790081404.49,0.611399072709,0.645070923609,0.123030793199,0.0145727320702,0.000781169936886,0.194427780361
42.022,1790081404.51,0.609903993031,0.644549303218,0.122994597774,0.0144201101868,0.00154818346998,0.194444986729
42.042,1790081404.53,0.608417234138,0.643965337778,0.122953414193,0.0142380676823,0.00229334939861,0.194433330902
42.062,1790081404.55,0.606942450214,0.643320085604,0.122886357151,0.0141612678899,0.00282047400074,0.194224301359
42.082,1790081404.57,0.605481721238,0.642613706794,0.122808160892,0.0140888013485,0.00319660096014,0.193940882782
42.102,1790081404.59,0.604035227602,0.641845754797,0.122780067451,0.0137411701968,0.00397755779584,0.194039660866
42.122,1790081404.61,0.602607680875,0.641018448334,0.122739791699,0.0134174726032,0.00465523181231,0.194048774043
42.142,1790081404.63,0.601201789194,0.64013304108,0.122694769237,0.0130680607382,0.0053183179932,0.194029960508
42.162,1790081404.65,0.599820845284,0.639191328144,0.122624310668,0.0128272494203,0.00577449078496,0.193814838508
42.182,1790081404.67,0.598466545759,0.638194158029,0.122545365027,0.0126137659185,0.00614130837829,0.193534523865
42.202,1790081404.69,0.597139278078,0.637141582919,0.122513121141,0.0121210212629,0.00685835402845,0.193625317309
42.222,1790081404.71,0.595843318472,0.636036534185,0.122468777143,0.0116601730883,0.00747347281529,0.193626555188
42.242,1790081404.73,0.594581130335,0.634880835925,0.122419600354,0.0111789991788,0.00806358911613,0.193599629264
42.262,1790081404.75,0.593355668553,0.633676867712,0.122345174202,0.010810127336,0.00843774107469,0.193376724605
42.282,1790081404.77,0.592168281142,0.632426003529,0.122262387913,0.0104735988831,0.00871625032176,0.193089262273
42.302,1790081404.79,0.591019030857,0.631128759304,0.122225841454,0.00986584529436,0.00933551792026,0.193172537979
42.322,1790081404.81,0.589911711349,0.629788623263,0.122177343897,0.00929439738013,0.00984770772071,0.193166846418
42.342,1790081404.83,0.588848350388,0.62840788515,0.122124129295,0.008707370446,0.0103301506879,0.193133628365
42.362,1790081404.85,0.587831413706,0.626989394791,0.122045936843,0.00823592122127,0.0105935529138,0.19290531713
42.382,1790081404.87,0.586861790448,0.625534946447,0.121959537843,0.00780097127281,0.0107579612236,0.192613162233
42.402,1790081404.89,0.585939121149,0.624045430246,0.121919041612,0.00710276226548,0.0112566893362,0.192691088634
42.422,1790081404.91,0.585066609012,0.622524771412,0.121866705247,0.00644567371892,0.011644879879,0.192680342178
42.442,1790081404.93,0.584245759034,0.620975621166,0.121809714369,0.00577872650527,0.0119993619818,0.192642154926
42.462,1790081404.95,0.583478458058,0.619401182329,0.121727924915,0.00523194070849,0.0121321546967,0.192409361699
42.482,1790081404.97,0.582765055253,0.617803557194,0.121638035534,0.00472725977964,0.01216287665,0.192113062773
42.502,1790081404.99,0.582104694712,0.616183903545,0.12159378233,0.00396876518132,0.012521784543,0.192185595102
42.522,1790081405.01,0.581499897371,0.614546436542,0.121537757515,0.00325760132044,0.0127672463546,0.192169519823
42.542,1790081405.03,0.580951565079,0.612894034059,0.121477213402,0.00254298722373,0.0129766292723,0.192126653924
42.562,1790081405.05,0.580460931509,0.611230107344,0.121392054873,0.00195380256759,0.012963334182,0.191890136074
42.582,1790081405.07,0.580027745046,0.609556933066,0.121298817808,0.00141345813714,0.012845818305,0.191589873433
42.602,1790081405.09,0.579650589306,0.607875799465,0.121251462018,0.000626993862065,0.0130552861376,0.191660301911
42.622,1790081405.11,0.579331258163,0.60619105549,0.121192681646,-0.000107043349497,0.0131524126789,0.191644574832
42.642,1790081405.13,0.579070037239,0.604505685364,0.121129179491,-0.000835974870489,0.0132101891903,0.191600014163
42.662,1790081405.15,0.578867477868,0.602823157604,0.121040958137,-0.00143231738121,0.0130438502916,0.191360774893
42.682,1790081405.17,0.578722695117,0.601145772712,0.120944737045,-0.00197273560886,0.0127727904928,0.191057970426
42.702,1790081405.19,0.578633706637,0.599474831725,0.12089393677,-0.00274688824446,0.0128224028199,0.191121044452
42.722,1790081405.21,0.578601532194,0.597814623376,0.120831461639,-0.00346002550598,0.0127577302691,0.191095702547
42.742,1790081405.23,0.57862576641,0.596168032005,0.120764728498,-0.00416305079325,0.0126574834624,0.191044834818
42.762,1790081405.25,0.57870625646,0.594538407978,0.120673621052,-0.00472938514362,0.0123379181722,0.190802312274
42.782,1790081405.27,0.578841492334,0.592927931675,0.120574533895,-0.00523371493434,0.0119160372229,0.190496322118
42.802,1790081405.29,0.579028926515,0.591337769101,0.12052104238,-0.00596395713981,0.0118161192441,0.190556080883
42.822,1790081405.31,0.579268854768,0.589771996254,0.120456017615,-0.00662759675939,0.0116055303022,0.190528572208
42.842,1790081405.33,0.579560262639,0.58823329442,0.120386634172,-0.0072736766495,0.0113605775541,0.190474437834
42.862,1790081405.35,0.579902350803,0.586724753889,0.120292789858,-0.00777668441931,0.0108990310485,0.190228432904
42.882,1790081405.37,0.580293049652,0.585248147622,0.120191867575,-0.0083102807417,0.0103222938273,0.189924678295
42.902,1790081405.39,0.580729154826,0.583805066634,0.120138561268,-0.00897567085428,0.0101038054154,0.190001946769
42.922,1790081405.41,0.581210478967,0.582399199201,0.120067948461,-0.00953845520043,0.00973467647084,0.189946354166
42.942,1790081405.43,0.581735233724,0.581032674406,0.119997465821,-0.0100852150596,0.0093734718371,0.189899538557
42.962,1790081405.45,0.582302197089,0.579708277632,0.119897710113,-0.010446203961,0.00876125334501,0.189622350614
42.982,1790081405.47,0.582908560697,0.578427176255,0.119794670613,-0.0107584991479,0.00809250614542,0.189318983068
43.002,1790081405.49,0.58355090635,0.577189871639,0.11973893666,-0.0112909655032,0.00776013178356,0.189390345616
43.022,1790081405.51,0.584228437676,0.57599958325,0.119666087638,-0.0117243426608,0.00728584592473,0.189331243381
43.042,1790081405.53,0.584938948223,0.574857885661,0.119593397829,-0.0121596960333,0.00682092411722,0.189281057491
43.062,1790081405.55,0.585680748466,0.573767064362,0.119491348854,-0.0124198876445,0.00610802580605,0.189000922565
43.082,1790081405.57,0.586450635934,0.572727915586,0.119384494081,-0.0126252457651,0.00533194430079,0.188682530972
43.102,1790081405.59,0.587244766544,0.571740513833,0.119326350448,-0.0130518903457,0.00490368543745,0.188747794912
43.122,1790081405.61,0.588061891028,0.570807561009,0.119251078856,-0.0133722773229,0.00434015197224,0.188683003004
43.142,1790081405.63,0.588899435911,0.569930165729,0.119176093041,-0.0136863459874,0.00379432903791,0.188628120274
43.162,1790081405.65,0.589755350142,0.569110048586,0.119071805036,-0.0138170464841,0.00301073201764,0.188344909669
43.182,1790081405.67,0.590626144602,0.568347468022,0.11896413338,-0.0138905781961,0.00218206183414,0.188034793997
43.202,1790081405.69,0.591507804349,0.567642041142,0.118903656035,-0.0141695475112,0.00169532397812,0.188094315418
43.222,1790081405.71,0.592398782002,0.566995722524,0.118825960383,-0.0143360668876,0.00108090777119,0.188023503946
43.242,1790081405.73,0.593296299732,0.566408989472,0.118748447888,-0.0144906769654,0.000489364924783,0.187961372943
43.262,1790081405.75,0.594198104009,0.565882834498,0.118641594688,-0.0144592645483,-0.000331981543072,0.187671346449
43.282,1790081405.77,0.595100556068,0.565416860939,0.118531473381,-0.0143701093722,-0.00119020793449,0.187355391032
43.302,1790081405.79,0.595999533159,0.5650100734,0.118468431281,-0.0144849302894,-0.00170265669262,0.18740677742
43.322,1790081405.81,0.596893366056,0.564663627055,0.118388133152,-0.0144880493121,-0.00233460638121,0.187328071712
43.342,1790081405.83,0.597779207484,0.564377330362,0.118307974474,-0.0144801412038,-0.00293655667572,0.187257809666
43.362,1790081405.85,0.598654764503,0.564151437231,0.118198520008,-0.0142880603847,-0.00375865222169,0.186960813463
43.382,1790081405.87,0.599516401009,0.563984908581,0.118085680291,-0.0140391684667,-0.00461039876223,0.186637295389
43.402,1790081405.89,0.600360020068,0.56387614674,0.118019780647,-0.0139947626277,-0.00511177888162,0.186679460618
43.422,1790081405.91,0.601184011367,0.563825527885,0.117936720722,-0.0138405390192,-0.00572343670132,0.186592751349
43.442,1790081405.93,0.601985614094,0.563832217335,0.117853768599,-0.0136765867399,-0.00629777339534,0.186514524492
43.462,1790081405.95,0.602762668577,0.563895759407,0.11774164456,-0.0133306491005,-0.0070823117903,0.186211062923
43.482,1790081405.97,0.603511694424,0.564014499239,0.117626103258,-0.0129296177589,-0.00788891147185,0.185881235742
43.502,1790081405.99,0.604228768613,0.56418626663,0.117557140554,-0.0127336689687,-0.00834215968762,0.185914561227
43.522,1790081406.01,0.604912520388,0.564410697261,0.117471066505,-0.0124302734365,-0.00889754484572,0.185819685747
43.542,1790081406.03,0.60556042181,0.564686345495,0.11738506537,-0.0121196458192,-0.00940900323811,0.185733399333
43.562,1790081406.05,0.606170606425,0.565012091362,0.117270087197,-0.0116307425353,-0.0101212028903,0.185423511515
43.582,1790081406.07,0.606739888162,0.565385707536,0.117151699663,-0.0110904207746,-0.0108482122382,0.185087779097
43.602,1790081406.09,0.607264646346,0.565804496862,0.117079591577,-0.01075861792,-0.0112184387144,0.185114119762
43.622,1790081406.11,0.607743919326,0.566267434159,0.116990556692,-0.0103242185712,-0.0116824771346,0.185013794547
43.642,1790081406.13,0.608175558719,0.566772539504,0.116901352023,-0.00988592411248,-0.0120982188136,0.184920663183
43.662,1790081406.15,0.608558160203,0.567318130932,0.116780291763,-0.00925675807349,-0.0127292297695,0.184581016915
43.682,1790081406.17,0.608888865668,0.567901366942,0.116657718285,-0.00860788334442,-0.0133926813711,0.184241245958
43.702,1790081406.19,0.60916430091,0.568519171776,0.116579681095,-0.00818074252653,-0.0137464956806,0.184263025091
43.722,1790081406.21,0.609383390302,0.569170314609,0.116485492516,-0.0074549092589,-0.014032405419,0.184145776925
43.742,1790081406.23,0.60954504499,0.569851026821,0.116394608385,-0.00692515822387,-0.0142976704167,0.184060737663
43.762,1790081406.25,0.609648446605,0.570559583827,0.116271010905,-0.00620093184687,-0.0147624828243,0.183719060445
43.782,1790081406.27,0.609691400238,0.571292599955,0.116148046163,-0.0055766902127,-0.0152424574439,0.183382096008
43.802,1790081406.29,0.60967112815,0.572047201029,0.116068236816,-0.00525573453742,-0.0152962974076,0.183410957052
43.822,1790081406.31,0.609588373729,0.572822614682,0.115970008058,-0.00466870250365,-0.0155037462678,0.183279900458
43.842,1790081406.33,0.60944186174,0.573615919507,0.115875708309,-0.00409280207025,-0.0156236543537,0.183190087118
43.862,1790081406.35,0.609231622541,0.574424879783,0.115748919629,-0.00328733376818,-0.015968021727,0.182844216472
43.882,1790081406.37,0.608955826995,0.575245922943,0.115623095228,-0.00245026626762,-0.0162846873882,0.182508592262
43.902,1790081406.39,0.608612472883,0.576075217252,0.115542642612,-0.0018334488754,-0.0162418148051,0.182537863656
43.922,1790081406.41,0.608202663306,0.57691040141,0.115440538564,-0.00111014640438,-0.016313958965,0.182402341332
43.942,1790081406.43,0.607725736627,0.57774827168,0.115342200916,-0.000433007162886,-0.0162975023432,0.182307688711
43.962,1790081406.45,0.607182354641,0.578586128429,0.115211671844,0.000410212410468,-0.0164924155474,0.181958369661
43.982,1790081406.47,0.606571341365,0.579420179539,0.115081505427,0.00115848551738,-0.0166963148444,0.181613827961
44.002,1790081406.49,0.605890991419,0.58024724244,0.114996167518,0.00174545837373,-0.0164965289668,0.181636879989
44.022,1790081406.51,0.605143264356,0.581064925626,0.114889563987,0.00242286117665,-0.0164054115452,0.181496493646
44.042,1790081406.53,0.604328144988,0.581870249737,0.114786634088,0.00306418010321,-0.0162163155849,0.181397323271
44.062,1790081406.55,0.603446958278,0.582660893151,0.114653184018,0.00405720921788,-0.0161324895269,0.181057943341
44.082,1790081406.57,0.602499919124,0.583431999166,0.114518189181,0.00487054405727,-0.0161211814617,0.180706151999
44.102,1790081406.59,0.601486072641,0.584180191325,0.114427898529,0.00543531103269,-0.0157475441887,0.180724845889
44.122,1790081406.61,0.60040818404,0.584903308798,0.114316747965,0.00605573934423,-0.0155026187261,0.180580537666
44.142,1790081406.63,0.59926686111,0.585598594048,0.114209138705,0.00660584935058,-0.0151810246889,0.180476806591
44.162,1790081406.65,0.598064153258,0.586263930067,0.114070730993,0.00731092649639,-0.0150675574136,0.180122856315
44.182,1790081406.67,0.596800050598,0.586896189379,0.113932917071,0.00800509347419,-0.0149225547742,0.179778458795
44.202,1790081406.69,0.59547434646,0.587492126755,0.11383743473,0.00846342553138,-0.0144299242053,0.179791330333
44.222,1790081406.71,0.594090331381,0.588050120526,0.113721643106,0.00901393291963,-0.0140410573597,0.179643904058
44.242,1790081406.73,0.592649210211,0.588567664974,0.113609293582,0.0095158372478,-0.0135643512447,0.179537304881
44.262,1790081406.75,0.591153736776,0.589042857143,0.113466881052,0.0101764097666,-0.013287195046,0.17918259398
44.282,1790081406.77,0.589604558821,0.58947273025,0.113324972604,0.0108235013333,-0.0129789772059,0.178837191393
44.302,1790081406.79,0.588002121984,0.589854200061,0.113224151138,0.0112276330069,-0.0123348574458,0.178845249757
44.322,1790081406.81,0.58635041902,0.590185943342,0.113103447218,0.0117080561407,-0.0118006673072,0.178693729972
44.342,1790081406.83,0.584651244239,0.590465735684,0.112986044234,0.0121241050775,-0.0111895013057,0.178582532887
44.362,1790081406.85,0.582907944184,0.59069208705,0.112839326308,0.0126805549618,-0.0107840072483,0.178225018301
44.382,1790081406.87,0.581121678119,0.590862447377,0.112693083535,0.0132093929116,-0.0103570624318,0.177876780659
44.402,1790081406.89,0.579293362108,0.590974193436,0.112586833192,0.0134869688249,-0.00960834106017,0.177879328144
44.422,1790081406.91,0.577427473969,0.59102662005,0.112461205995,0.0138306746623,-0.00897476612672,0.177723522713
44.442,1790081406.93,0.575526211786,0.591018057266,0.11233879001,0.0141042789103,-0.00827169260493,0.177607871077
44.462,1790081406.95,0.57359332538,0.590947665964,0.112187823383,0.0145114641832,-0.0077762596871,0.177247782853
44.482,1790081406.97,0.571630334877,0.5908134908,0.112037318108,0.0148881157412,-0.00726489723458,0.176896973164
44.502,1790081406.99,0.569638499453,0.590613501786,0.111925633815,0.0150155699623,-0.0064433515508,0.176893348066
44.522,1790081407.01,0.567622626171,0.590347713508,0.11179502021,0.0152064046139,-0.00574062399929,0.176732060492
44.542,1790081407.03,0.565585197443,0.590015072487,0.111667478121,0.0153266424535,-0.00497556716504,0.176610160234
44.562,1790081407.05,0.563530226706,0.589615436494,0.111512105941,0.015576354687,-0.00442068857033,0.17624539724
44.582,1790081407.07,0.561459566523,0.589147487754,0.111355036749,0.015799344467,-0.00391160302173,0.175881772957
44.602,1790081407.09,0.559374258234,0.588609766945,0.111237938596,0.0157694131477,-0.00304907881461,0.175870826414
44.622,1790081407.11,0.557279411775,0.588003057777,0.11110238026,0.015799421179,-0.00231028707169,0.175703199387
44.642,1790081407.13,0.555177641546,0.587326953913,0.110969930444,0.0157567204189,-0.00150792023589,0.175575014698
44.662,1790081407.15,0.553073114085,0.586582050909,0.110810410232,0.0158386129886,-0.000915391129955,0.175205879639
44.682,1790081407.17,0.550967754668,0.585767689395,0.110651279655,0.0158872222519,-0.000321506318716,0.174845229508
44.702,1790081407.19,0.548863173952,0.584883120268,0.110529005563,0.0156915600173,0.000556195924976,0.174826231857
44.722,1790081407.21,0.546764391672,0.583929899285,0.110388756058,0.0155539826665,0.00130166146899,0.174651826005
44.742,1790081407.23,0.544674073025,0.582908302967,0.110251415745,0.0153459643656,0.00208906215512,0.174515840824
44.762,1790081407.25,0.542596289432,0.581819670989,0.110087611721,0.0152610957156,0.00265507128722,0.174140339892
44.782,1790081407.27,0.54053285586,0.580664010056,0.109924193539,0.0151444229896,0.00321185461306,0.173773002314
44.802,1790081407.29,0.538485372109,0.57944123513,0.10979461376,0.0147888029191,0.00394780200099,0.17374691624
44.822,1790081407.31,0.536457915579,0.578153632209,0.109649564368,0.0144922946314,0.00463900185277,0.173563134495
44.842,1790081407.33,0.534453188372,0.576802032308,0.109508161641,0.0140428022424,0.00531598400196,0.173421581505
44.862,1790081407.35,0.532474650682,0.575389112081,0.109337968581,0.0138135848259,0.00581942234678,0.173016036708
44.882,1790081407.37,0.53052385541,0.573915192111,0.109171599093,0.013534615673,0.00634339147226,0.172650115196
44.902,1790081407.39,0.528602228839,0.572380891319,0.109041410554,0.0130342073886,0.00714706701801,0.17262921453
44.922,1790081407.41,0.526714437431,0.57078938231,0.108893172143,0.0127558096507,0.00778627740606,0.172424897965
44.942,1790081407.43,0.524862643558,0.569141033251,0.108747835806,0.0122598781786,0.00847473962227,0.172281520089
44.962,1790081407.45,0.523050544111,0.567438837851,0.108573650426,0.0119087087024,0.00889859683599,0.171867694548
44.982,1790081407.47,0.52127923981,0.565683693308,0.108403121767,0.0114811273433,0.00932213238786,0.171494011574
45.002,1790081407.49,0.51954978375,0.563876811522,0.108268107223,0.0108121976111,0.00999401137832,0.171462297276
45.022,1790081407.51,0.517866229048,0.562022034334,0.108112398197,0.0102215687714,0.0104874679635,0.17124179291
45.042,1790081407.53,0.51623008465,0.560121359693,0.107962680508,0.00955623714119,0.0110240384067,0.171088298767
45.062,1790081407.55,0.514644382125,0.558178279139,0.107784726562,0.0090456529664,0.0112987724139,0.170666654978
45.082,1790081407.57,0.513109649431,0.556194387638,0.107609628598,0.00850903513381,0.0115684336053,0.170275322721
45.102,1790081407.59,0.511626301384,0.554171265812,0.10747069315,0.00775548702662,0.0120935254944,0.170234034109
45.122,1790081407.61,0.510197707286,0.552113164711,0.107311536693,0.00709553699151,0.0124461437732,0.170006205438
45.142,1790081407.63,0.508824820696,0.550022346379,0.107158467156,0.00637090945605,0.0128440669359,0.169846307549
45.162,1790081407.65,0.507510030635,0.547902569488,0.106977698653,0.00580152459794,0.0129840966542,0.16942111608
45.182,1790081407.67,0.506253330908,0.545755639322,0.106800815574,0.00520100269666,0.013123628774,0.169035965262
45.202,1790081407.69,0.505054676096,0.543583433592,0.106658583833,0.00439431356773,0.0135029531854,0.16898744548
45.222,1790081407.71,0.503916698768,0.541390433135,0.10649644929,0.00367976853252,0.0137070513847,0.168753691532
45.242,1790081407.73,0.502839769889,0.539179125586,0.106340294,0.00290470927603,0.0139487648972,0.168586093971
45.262,1790081407.75,0.501825552082,0.536953490015,0.106156831839,0.00228565078977,0.0139308464972,0.168155098531
45.282,1790081407.77,0.500873422754,0.534715530173,0.105977288847,0.00164104648525,0.0139079886784,0.167763921257
45.302,1790081407.79,0.499982704039,0.532467305826,0.105832054521,0.000800593762289,0.0141177680899,0.167706513428
45.322,1790081407.81,0.499155211114,0.530213445399,0.105667235466,5.78016725036e-05,0.0141527149682,0.167465821461
45.342,1790081407.83,0.498390644693,0.527956550834,0.105508479673,-0.000736709807235,0.0142237622321,0.167291641899
45.362,1790081407.85,0.497689884125,0.525700676678,0.105322819184,-0.00136983712874,0.0140386269072,0.16685698638
45.382,1790081407.87,0.497051657892,0.523447885403,0.10514104492,-0.00201897216479,0.0138478214306,0.166461393189
45.402,1790081407.89,0.496474633197,0.521200258344,0.104993319083,-0.00285167328591,0.0138861972006,0.166396888057
45.422,1790081407.91,0.495959802627,0.518962375145,0.104826289486,-0.00358002502722,0.0137528205501,0.16615113938
45.442,1790081407.93,0.495506203807,0.516736783309,0.104665272874,-0.00435044821065,0.0136549960838,0.165970872477
45.462,1790081407.95,0.49511394234,0.514527415279,0.104477651114,-0.00495420800279,0.0133056162879,0.165532579702
45.482,1790081407.97,0.49478110732,0.512336216788,0.104294009434,-0.00556615208838,0.0129521611423,0.16513377257
45.502,1790081407.99,0.494505733816,0.510165128152,0.104144215562,-0.00635091199461,0.0128258934252,0.16506345362
