stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
35.498,1790081590.21,-0.177910306573,0.0470786987971,-0.00126047966416,0.0435184623627,0.0816024760773,-0.00254450586912
35.518,1790081590.23,-0.175258404375,0.0547735406731,0.00126251526479,0.0332248079644,0.0938240841988,-0.00277414287461
35.538,1790081590.25,-0.172091499652,0.0623584926773,-0.00148982694784,0.0540481116926,0.0731115138989,-0.00242247743656
35.558,1790081590.27,-0.168762339793,0.0697123995686,5.03331960076e-05,0.0471576610119,0.0824637601419,-0.00267438678519
35.578,1790081590.29,-0.16509131552,0.0768933098002,0.00111830134094,0.0464929583131,0.0862669037716,-0.00279073861685
35.598,1790081590.31,-0.160989555295,0.0838901367738,-0.00139194069139,0.0628688900996,0.0684913220169,-0.00233569263757
35.618,1790081590.33,-0.156750397417,0.0906362451406,0.00116326190754,0.0494489133481,0.0823423778434,-0.00279066385785
35.638,1790081590.35,-0.152049831842,0.0971918005736,-0.00159871676946,0.0700393911195,0.0612245330661,-0.00220718789399
35.658,1790081590.37,-0.147225602797,0.10346692215,6.47957138666e-05,0.0606652410176,0.0693244804289,-0.00244141607516
35.678,1790081590.39,-0.142107401934,0.109512666618,0.00108115465785,0.0589274636194,0.07170722162,-0.002500307691
35.698,1790081590.41,-0.136629810823,0.115318137718,-0.00128541510922,0.0755793257656,0.054416535993,-0.00191394020593
35.718,1790081590.43,-0.131052187004,0.120838580095,0.00119326311078,0.0627520112577,0.0667154655679,-0.00229304860779
35.738,1790081590.45,-0.125088945625,0.126101175267,-0.00158767824502,0.0835999170901,0.0447431669335,-0.00155038661378
35.758,1790081590.47,-0.119056138724,0.131044224591,9.41201028004e-05,0.0743151857792,0.0527150375984,-0.00177335601894
35.778,1790081590.49,-0.112798431333,0.135702032184,0.00114468969982,0.0720015849005,0.0556541025461,-0.00174124024965
35.798,1790081590.51,-0.106247221944,0.140051218555,-0.00137035569479,0.0852935731409,0.0357232511462,-0.00124080693038
35.818,1790081590.53,-0.0996605038661,0.144096416811,0.00121539835116,0.0724110425688,0.0487811570375,-0.00152192170879
35.838,1790081590.55,-0.0927727413749,0.147830113556,-0.00164467575187,0.0920249409912,0.0263022447105,-0.000759501521372
35.858,1790081590.57,-0.0858751338192,0.15122404579,8.97035174689e-05,0.0820167674425,0.0342113841235,-0.00094199581887
35.878,1790081590.59,-0.0788238523681,0.154297170719,0.00113565990712,0.0776550003353,0.035752422689,-0.000943758646083
35.898,1790081590.61,-0.0715753569753,0.15703891301,-0.00136403318486,0.0925002749856,0.0180174849592,-0.000317594613031
35.918,1790081590.63,-0.0643393409298,0.159453838816,0.00126064015847,0.0775281953891,0.0297097681706,-0.00062892448045
35.938,1790081590.65,-0.0568968939569,0.161527873606,-0.00166691019165,0.0965586215461,0.00731182735235,0.000106897280424
35.958,1790081590.67,-0.0495022148715,0.163251887163,0.000110130945734,0.0854041382097,0.0147757897385,-6.09061346856e-05
35.978,1790081590.69,-0.0420329840986,0.16464071384,0.00118908531874,0.0801258029777,0.0162086544819,-5.85521811833e-05
35.998,1790081590.71,-0.0344561424812,0.165683366944,-0.00136800039298,0.094066093623,-0.00165189844938,0.00051150795445
36.018,1790081590.73,-0.0269501306112,0.166399672768,0.00131789351776,0.0782017135,0.00998677607402,0.000225970962852
36.038,1790081590.75,-0.0193359970982,0.166766437338,-0.00167344562293,0.0964024938375,-0.0123803885794,0.000871058815902
36.058,1790081590.77,-0.0118292143643,0.166788258606,0.000145317867262,0.0843665031177,-0.00483814374796,0.000708581974303
36.078,1790081590.79,-0.00432752268861,0.166477998742,0.00125022844781,0.0782140942072,-0.00326546520696,0.000692841189645
36.098,1790081590.81,0.0031913836055,0.165827362145,-0.00135627397834,0.0913367009698,-0.0209552791731,0.00115941449559
36.118,1790081590.83,0.0105838285575,0.164862904004,0.00138183525139,0.0746043442308,-0.00911600075406,0.000892366570042
36.138,1790081590.85,0.0179875872422,0.163562209027,-0.00166364006327,0.0920170931028,-0.0312498357109,0.00139910852198
36.158,1790081590.87,0.0252283991597,0.161933826325,0.00018672304278,0.079144581338,-0.0234437091805,0.0012331011096
36.178,1790081590.89,0.032388326022,0.159993534085,0.00130508769767,0.0722013534711,-0.0215917164869,0.00118613822952
36.198,1790081590.91,0.0394794776877,0.157738256858,-0.00134145327967,0.0845606361504,-0.0389540987269,0.00151594500839
36.218,1790081590.93,0.0463936045449,0.155192664828,0.00143678787057,0.0670191580844,-0.0267337392161,0.00126814559398
36.238,1790081590.95,0.0532284496462,0.15234510893,-0.00165042187489,0.0837115531758,-0.0484746608804,0.00160579338512
36.258,1790081590.97,0.059850744506,0.149198042135,0.000220931899275,0.0700910287701,-0.0402340675538,0.00143659636612
36.278,1790081590.99,0.0663234648282,0.145775015362,0.00135072500184,0.0624246024377,-0.0379067303927,0.00135481408604
36.298,1790081591.01,0.0726502173701,0.142080478986,-0.0013245163922,0.0741227635062,-0.0547847514925,0.00153156365679
36.318,1790081591.03,0.0787565786597,0.138128738484,0.00147672576746,0.0559030258891,-0.0420315601252,0.00131271713095
36.338,1790081591.05,0.0847039344562,0.133928214543,-0.00163792610445,0.0719951462242,-0.0632368824669,0.00146954359376
36.358,1790081591.07,0.0903971847739,0.129465565753,0.000247061866115,0.0577440675331,-0.0543964145391,0.00130727943697
36.378,1790081591.09,0.0958826946344,0.124776444729,0.00137727899985,0.0495167086565,-0.0514782152766,0.00119968013354
36.398,1790081591.11,0.101157508274,0.119874563582,-0.00131341855866,0.0606888436471,-0.0677415350886,0.00122483156077
36.418,1790081591.13,0.106177318475,0.114756139701,0.00150026632247,0.0419161332621,-0.0543014920226,0.00105211762115
36.438,1790081591.15,0.110973300565,0.109457691884,-0.00162709722037,0.0575546704473,-0.0748605336339,0.00103504696128
36.458,1790081591.17,0.11548327282,0.103941577513,0.000255834960231,0.042860449059,-0.0653360521825,0.000898643697175
36.478,1790081591.19,0.119740358046,0.0982590523959,0.00138852170287,0.0341856739159,-0.0616775072379,0.000783277691359
36.498,1790081591.21,0.123737645179,0.0924343716839,-0.00130568415474,0.0450004378387,-0.0772432452271,0.0006740145692
36.518,1790081591.23,0.127455305769,0.0864392728989,0.00149456262476,0.0259069068552,-0.0630876112197,0.000569799090308
36.538,1790081591.25,0.130902024391,0.0803442090234,-0.00162938467445,0.0412576206403,-0.0829259164742,0.000401032119963
36.558,1790081591.27,0.134041319581,0.074080505697,0.000248666175061,0.0262575800716,-0.072606486161,0.000313621331712
36.578,1790081591.29,0.1368974088,0.0677176074337,0.00137004986377,0.0173506038451,-0.0681830177008,0.000214528894422
36.598,1790081591.31,0.139461999431,0.0612907000732,-0.00131217344973,0.027962492801,-0.0829783881795,-9.6694330339e-07
36.618,1790081591.33,0.141732916637,0.0547425473194,0.00147313935946,0.00865785896091,-0.0679870258782,-1.43230004718e-05
36.638,1790081591.35,0.14370565294,0.0481814566051,-0.00163193527168,0.0238875630312,-0.0870592633978,-0.000302065644081
36.658,1790081591.37,0.145359485307,0.0415015523639,0.000254885625658,0.00791306283074,-0.075061768678,-0.000359042722598
36.678,1790081591.39,0.146723624928,0.0348023429221,0.00128562013398,0.00146532325303,-0.0723588562609,-0.000299892022371
36.698,1790081591.41,0.14777068661,0.0281059181969,-0.00125818930159,0.00854049872839,-0.0828601249929,-0.00074848178999
36.718,1790081591.43,0.148531625613,0.0213533027033,0.00124663691497,-0.00777228746866,-0.0701942535599,-0.000585007186548
36.738,1790081591.45,0.14898259262,0.0146665392814,-0.0016054387233,0.00521564049468,-0.0860562416041,-0.000987754084172
36.758,1790081591.47,0.149121387477,0.00792120754877,0.000219261410262,-0.00922442593379,-0.0747123553479,-0.000899260982692
36.778,1790081591.49,0.148964845685,0.00122604076038,0.00117758775359,-0.0153417534772,-0.068881409321,-0.000816098278731
36.798,1790081591.51,0.148516977705,-0.00539141126988,-0.00122409666292,-0.00954899761957,-0.0823826164521,-0.00116010842665
36.818,1790081591.53,0.147776256282,-0.0120031684226,0.00126999386944,-0.0221270110461,-0.06701887826,-0.000987448304426
36.838,1790081591.55,0.146741338933,-0.0184816322574,-0.00160903621464,-0.0112648696639,-0.0832046933918,-0.00142709992765
36.858,1790081591.57,0.145404285467,-0.0249676079074,0.000228983436557,-0.0250255816323,-0.07115617105,-0.00121353768396
36.878,1790081591.59,0.143789419693,-0.0313413249063,0.00118222273756,-0.0321848719437,-0.0663125417408,-0.00107907330076
36.898,1790081591.61,0.141888825683,-0.0375537523472,-0.00117978889332,-0.0236778106311,-0.0762909095442,-0.00145541388605
36.918,1790081591.63,0.13971664198,-0.0437310257325,0.00113492624259,-0.0403995785157,-0.060989352698,-0.00118060429408
36.938,1790081591.65,0.137282251717,-0.0496808988181,-0.00160047896485,-0.0274995890855,-0.0761592505578,-0.00158722820484
36.958,1790081591.67,0.134565295255,-0.0555887397715,0.000176464627315,-0.0404575832096,-0.0627256874037,-0.00132551424363
36.978,1790081591.69,0.131602026561,-0.0613212082116,0.00100982510119,-0.0474392970491,-0.0563317250449,-0.00121159185695
36.998,1790081591.71,0.128402438263,-0.0668224466937,-0.00119814642328,-0.0373509214974,-0.0665008330134,-0.00149556478377
37.018,1790081591.73,0.1249604812,-0.072248197995,0.00106878060518,-0.0533841043215,-0.0507983469106,-0.00113187986492
37.038,1790081591.75,0.12130520809,-0.0773799542364,-0.00156550080394,-0.0387949392522,-0.065400128058,-0.00151092490269
37.058,1790081591.77,0.117400958026,-0.0824401033092,0.000148432131163,-0.0523086290243,-0.0519151309785,-0.00118105712367
37.078,1790081591.79,0.113294508457,-0.0872753173896,0.000960067546528,-0.0588529868612,-0.0451672787096,-0.00101006419037
37.098,1790081591.81,0.109002002705,-0.091827573091,-0.00119927301647,-0.0485740710869,-0.0549655356917,-0.0012671597611
37.118,1790081591.83,0.104502331349,-0.0962705947032,0.00102698615602,-0.0641963811539,-0.0387454350759,-0.00083859475218
37.138,1790081591.85,0.0998479333024,-0.100366024393,-0.0015458815133,-0.0491144460309,-0.052887535283,-0.00119379541616
37.158,1790081591.87,0.0949831955529,-0.104358566296,0.000135818949378,-0.0620382082528,-0.0389045718811,-0.000815426223605
37.178,1790081591.89,0.089969399847,-0.108085740818,0.000930419124448,-0.0679129835463,-0.0317307933118,-0.00060834569954
37.198,1790081591.91,0.0848309333158,-0.11149215241,-0.00123974897095,-0.0588199938058,-0.0418197412836,-0.000869181166901
37.218,1790081591.93,0.0795244819275,-0.114753042009,0.00099866469594,-0.0718311945184,-0.024586163578,-0.000383153866789
37.238,1790081591.95,0.0741318644104,-0.117628926396,-0.00151492039509,-0.0559602387289,-0.0384262483452,-0.000710922171947
37.258,1790081591.97,0.0685736999378,-0.120380971851,0.00013112947263,-0.0677181396024,-0.0240638857615,-0.00031642377945
37.278,1790081591.99,0.0629273058813,-0.122844769457,0.000917274850532,-0.0729198927684,-0.0166132946013,-9.70415562644e-05
37.298,1790081592.01,0.0572231942237,-0.124961324348,-0.0011432532028,-0.0612797247728,-0.0258583364196,-0.000304433676267
37.318,1790081592.03,0.0514019969022,-0.126931403774,0.000989154360732,-0.075584423371,-0.00914833557751,0.000141028535854
37.338,1790081592.05,0.0455693857686,-0.128496814021,-0.0014703172298,-0.0592138741387,-0.0229424030398,-0.000159731608687
37.358,1790081592.07,0.0396196627794,-0.129929608032,0.000135631212258,-0.0707654618107,-0.00866560529117,0.000210181390915
37.378,1790081592.09,0.0336444818016,-0.131060736284,0.000908459196019,-0.0753584681003,-0.00116746752604,0.000413341447581
37.398,1790081592.11,0.0276809177812,-0.131833403124,-0.00110886153306,-0.0630537560388,-0.0103986514701,0.000222678758399
37.418,1790081592.13,0.0216480074364,-0.132454317254,0.000982740249616,-0.0765598541609,0.00635622624188,0.0006206023007
37.438,1790081592.15,0.0156786908614,-0.13266533205,-0.00142726296036,-0.05940115849,-0.00744064908931,0.0003470040644
37.458,1790081592.17,0.00964056834784,-0.132743788306,0.000150051168915,-0.0701372637492,0.00682757935923,0.000664294597038
37.478,1790081592.19,0.00364040162903,-0.132522799848,0.000910699386256,-0.0739487972804,0.01427422994,0.000828515638968
37.498,1790081592.21,-0.00227894554823,-0.131949277054,-0.00107029124852,-0.0609064062901,0.0049347700245,0.000651172962619
37.518,1790081592.23,-0.00821997381235,-0.131231576666,0.000983830233242,-0.0736664125437,0.0215439683208,0.000970858345707
37.538,1790081592.25,-0.0140241494803,-0.130117042615,-0.00138527620194,-0.0558504843923,0.00756767981285,0.000725756343266
37.558,1790081592.27,-0.0198502871231,-0.12888220438,0.000171104814956,-0.0659418214239,0.0216586726683,0.000965917760614
37.578,1790081592.29,-0.0255776769314,-0.127364528034,0.000918458249153,-0.0690996995732,0.0288531464042,0.00107385398838
37.598,1790081592.31,-0.0311590211999,-0.125515504863,-0.00103397850251,-0.0554621074542,0.0192449980321,0.000909348796213
37.618,1790081592.33,-0.0367176610651,-0.123540420537,0.000995124535834,-0.0676209099938,0.0355809163835,0.00113007568533
37.638,1790081592.35,-0.0420716691256,-0.121196391812,-0.00134466161383,-0.0492426632587,0.021277966258,0.00091794932178
37.658,1790081592.37,-0.0474049386034,-0.118753929896,0.000193229599137,-0.0587488098344,0.0350274556514,0.00106562088352
37.678,1790081592.39,-0.0525846835471,-0.11605764321,0.000933895074306,-0.0613540279124,0.0418612345658,0.00110981882889
37.698,1790081592.41,-0.0575600646995,-0.113063907725,-0.00100062015173,-0.0471900165772,0.0318525548809,0.000962875937732
37.718,1790081592.43,-0.062473838765,-0.109971146182,0.00100963675328,-0.0588089135169,0.0477731028339,0.00107489566917
37.738,1790081592.45,-0.0671238824089,-0.106550500347,-0.00131322962948,-0.0399481398833,0.0330245613246,0.000904810776905
37.758,1790081592.47,-0.0717169021928,-0.103061862434,0.000212145810957,-0.0489550718494,0.0463102610787,0.000956545002783
37.778,1790081592.49,-0.0761100345301,-0.0993589802738,0.000945712056444,-0.051085077574,0.0526509334405,0.000938654852293
37.798,1790081592.51,-0.0802502682517,-0.0954037806923,-0.000980882147768,-0.0365055183362,0.0421450629742,0.000819325009912
37.818,1790081592.53,-0.0842976163434,-0.0913842864583,0.00102209771153,-0.0477160942151,0.0575654592758,0.000825092620993
37.838,1790081592.55,-0.0880332560579,-0.0870887657075,-0.00129609515539,-0.0284965373083,0.0422888196653,0.000709682026677
37.858,1790081592.57,-0.0916837353826,-0.0827624923203,0.000223035607492,-0.0371258548346,0.0550170906825,0.000672671530744
37.878,1790081592.59,-0.095098465504,-0.0782699580801,0.000955776774927,-0.0389299679585,0.0608035477245,0.000603157738445
37.898,1790081592.61,-0.098227058362,-0.0735822560538,-0.000922269115206,-0.0256513754736,0.051317676766,0.000428709188233
37.918,1790081592.63,-0.10122737794,-0.0688529910048,0.000911853116379,-0.0325865341595,0.0646193644758,0.000521813212503
37.938,1790081592.65,-0.103886727099,-0.0639289314168,-0.00127286552131,-0.0162980957953,0.0494556215151,0.000338602052723
37.958,1790081592.67,-0.106436311035,-0.0590088358355,0.000239916642743,-0.0243003582291,0.0610815695345,0.000245173293754
37.978,1790081592.69,-0.108722212291,-0.0539683095016,0.000874644116104,-0.0229827345856,0.0650739358197,0.000226230125126
37.998,1790081592.72,-0.110705120644,-0.0488098509156,-0.000930277919342,-0.012056879174,0.0551904363276,5.73633865487e-05
38.018,1790081592.73,-0.112548602337,-0.0436516789123,0.000913847307717,-0.018877846907,0.067812775402,8.90994132088e-05
38.038,1790081592.75,-0.114034152723,-0.0383635458332,-0.00128105842107,-0.0030369703733,0.0522482669332,-2.84646402325e-05
38.058,1790081592.77,-0.115401610961,-0.0331212600893,0.000268523145663,-0.0110784597794,0.0625492331475,-0.000171191768673
38.078,1790081592.8,-0.116498602237,-0.0278153169459,0.000822729141957,-0.0111982419325,0.0663895911311,-0.000251615376022
38.098,1790081592.82,-0.117287644892,-0.0224383424471,-0.000854254624412,0.00225243554836,0.0559471391431,-0.000218805451973
38.118,1790081592.83,-0.117932959046,-0.0171131527195,0.000873953613891,-0.00623981131849,0.0676277236246,-0.000405511712395
38.138,1790081592.86,-0.118223184653,-0.01171370131,-0.00125509910699,0.0115499205398,0.0525188489615,-0.000302890456305
38.158,1790081592.88,-0.118395972146,-0.00640883193044,0.000276860406313,0.00351323009709,0.0632174389924,-0.000495321784724
38.178,1790081592.9,-0.118293239665,-0.00109992271591,0.000917004372616,0.00352682832228,0.0654554261064,-0.000502221054244
38.198,1790081592.92,-0.11788526348,0.00421430859462,-0.000878598256215,0.0161156560399,0.0550130560841,-0.000511732405214
38.218,1790081592.93,-0.117338419252,0.00943205078254,0.000871585427691,0.00726521493793,0.0658652674831,-0.000728706069381
38.238,1790081592.96,-0.116443113112,0.0146606097896,-0.00129792836034,0.0246742599074,0.0501101620919,-0.000556684336789
38.258,1790081592.98,-0.115439639422,0.0197533788447,0.000249816506775,0.0164316570048,0.0599922680458,-0.000760073253613
38.278,1790081593,-0.114173698328,0.0247957035561,0.000804752817189,0.0156749225514,0.0621718491147,-0.000846823407021
38.298,1790081593.02,-0.112613529491,0.0297888349666,-0.000963211096434,0.02746130523,0.0492518370065,-0.00076378192069
38.318,1790081593.04,-0.110939564828,0.0346533936245,0.000853625323816,0.0195903477093,0.0605856718979,-0.000902659783428
38.338,1790081593.06,-0.10893851583,0.0394692830958,-0.00134013207241,0.0369068123842,0.0442295498814,-0.00063926124853
38.358,1790081593.08,-0.106850876923,0.044111100932,0.00024606702508,0.0285694341649,0.0538558809146,-0.00082872648582
38.378,1790081593.1,-0.10452479914,0.0486518343446,0.000812377215861,0.0274854760557,0.0555558900694,-0.000888822390005
38.398,1790081593.12,-0.101935205372,0.0530937149749,-0.00094618360484,0.0400174250611,0.0433665296909,-0.000672221559255
38.418,1790081593.14,-0.0992475537387,0.0573627734291,0.000870884421512,0.0304821275988,0.0530715696583,-0.000881735173538
38.438,1790081593.16,-0.0962673751679,0.0615317682882,-0.00136461080789,0.0472643010457,0.0361869626735,-0.000561730489774
38.458,1790081593.18,-0.0932275898003,0.0654947655926,0.000242023412442,0.0382333253275,0.0450524021715,-0.000747876762635
38.478,1790081593.2,-0.0899882720508,0.0693193888648,0.000856906231027,0.0378028350105,0.0474428729615,-0.000715668005122
38.498,1790081593.22,-0.0865164400717,0.0729957409967,-0.000971177691166,0.0487416448099,0.0337189767049,-0.000524134779557
38.518,1790081593.24,-0.0829806496839,0.0764739993355,0.00087885443609,0.0387368304074,0.0430266324108,-0.000719963029843
38.538,1790081593.26,-0.0791975752224,0.0798110274704,-0.00139996197863,0.0548823311226,0.0256423436046,-0.000367603987093
38.558,1790081593.28,-0.0753906192429,0.0829203649104,0.00023736688757,0.0454165235266,0.0342263976876,-0.000536363441651
38.578,1790081593.3,-0.0714255649674,0.0858583648875,0.000830418025815,0.0433885354721,0.0352576512622,-0.000550831816915
38.598,1790081593.32,-0.0672840075917,0.0886257460776,-0.000991585869897,0.0550672951959,0.0225165994626,-0.000267460136158
38.618,1790081593.34,-0.0631146302304,0.0911755728434,0.000893680950528,0.0446827070735,0.0317000291874,-0.000443576326079
38.638,1790081593.36,-0.0587505664055,0.0935542140581,-0.00142196883847,0.0606183587768,0.0144004417459,-7.14033658294e-05
38.658,1790081593.38,-0.054398518466,0.0956883945969,0.000242707427481,0.0506748529341,0.0227940025806,-0.000222652782114
38.678,1790081593.4,-0.0499351849539,0.0976287994433,0.00084351953455,0.0481283089251,0.0236198495338,-0.000224181107816
38.698,1790081593.42,-0.0453461106553,0.0993765996649,-0.00100803586093,0.0592007863169,0.0106777384196,5.7588383325e-05
38.718,1790081593.44,-0.0407677266885,0.100895365299,0.000912894986124,0.0481581398726,0.0196711854799,-0.000103818360501
38.738,1790081593.46,-0.0360511702669,0.102224405867,-0.00143701581765,0.0634547216717,0.00223566885896,0.00025108268934
38.758,1790081593.48,-0.0313842849837,0.103300768002,0.000246727063636,0.0522475569741,0.00998100980468,8.33071473797e-05
38.778,1790081593.5,-0.0266604352735,0.104178068376,0.000876564055905,0.0496654604882,0.0112877327891,0.000111864574041
38.798,1790081593.52,-0.021864545393,0.104854201426,-0.00100235571905,0.0601989689622,-0.00167350978536,0.000369346128514
38.818,1790081593.54,-0.0171190699142,0.105300363029,0.000948353111616,0.0487108343244,0.00739789015065,0.000223617374267
38.838,1790081593.56,-0.0122936038372,0.105551837612,-0.00143567746227,0.0634859174685,-0.0100258668502,0.000535723318847
38.858,1790081593.58,-0.00755743261382,0.105553951485,0.000289915679052,0.0522944650787,-0.00169091395039,0.00040725920113
38.878,1790081593.6,-0.00281093657865,0.105354124233,0.000908617707662,0.0485753335297,-0.000927508237849,0.000399903117103
38.898,1790081593.62,0.0019531369844,0.104957419506,-0.000995538469131,0.058528346899,-0.0138574666888,0.000611433373609
38.918,1790081593.64,0.00662842013877,0.104337789458,0.000976556361491,0.0463584868015,-0.00482152151421,0.000475203758411
38.938,1790081593.66,0.0113249698382,0.103532795176,-0.00143511358031,0.0605974958422,-0.0221167841822,0.000722572945677
38.958,1790081593.68,0.015894678277,0.102489548015,0.000312466961964,0.0488523407176,-0.0135994841185,0.000603581791547
38.978,1790081593.7,0.0204252607656,0.101257947921,0.000936864416801,0.0446477818697,-0.0126195035483,0.000583123843341
38.998,1790081593.72,0.0249215136489,0.0998457602094,-0.000987160255021,0.0541464910288,-0.0253076244607,0.000734784091204
39.018,1790081593.74,0.0292932520229,0.0982262949031,0.00100099140654,0.0415226077474,-0.0160196266458,0.00061205359629
39.038,1790081593.76,0.0336320819001,0.0964427743451,-0.00143438553423,0.0553430834694,-0.0330522752172,0.000780780058435
39.058,1790081593.78,0.0378108073604,0.0944390254693,0.000319348876789,0.043187375423,-0.0242855047018,0.000674429461502
39.078,1790081593.8,0.0419058114784,0.0922697963287,0.000949259764516,0.0385318668459,-0.0229891275829,0.000639584053433
39.098,1790081593.82,0.0459201877647,0.089946205877,-0.000988639264647,0.0476100140823,-0.0353591788027,0.000724026689455
39.118,1790081593.84,0.049782724511,0.0874406878283,0.000948236787118,0.0364618459451,-0.0276358790835,0.000735960495232
39.138,1790081593.86,0.0535522942046,0.0847909633753,-0.00143633157568,0.0479649775173,-0.0423971455425,0.000703177469291
39.158,1790081593.88,0.0571350768695,0.081946339166,0.000335143107665,0.0352558232009,-0.033103697034,0.000611054671889
39.178,1790081593.9,0.060596796892,0.0789681778482,0.000970968153514,0.0298422483226,-0.0310372793797,0.000553311693345
39.198,1790081593.92,0.0639050986079,0.0758649979352,-0.00633217200729,0.0541728682664,-0.0423560199265,0.000434122899408
39.218,1790081593.94,0.0669426759663,0.0724047190459,-0.0233673417983,0.0278615467057,-0.0320532464902,0.000552423358407
39.238,1790081593.96,0.0700608772279,0.0690684893933,-0.0267544496755,0.0736827186224,-0.084446353383,0.000716975616997
39.258,1790081593.98,0.0729579827877,0.0655538243104,-0.0287340960619,0.181802675007,-0.199625640694,0.000185091932075
39.278,1790081594,0.0749106129152,0.0611699808918,-0.0285167956369,0.191425777706,-0.212860481026,-0.000100651633194
39.298,1790081594.02,0.0760022463704,0.0560105963567,-0.0286912506396,0.188790442284,-0.213285423623,-0.000493899514141
39.318,1790081594.04,0.0762183705202,0.0500697582863,-0.0276087811107,0.157283865492,-0.184123642927,-0.000609097178354
39.338,1790081594.06,0.0757124089159,0.0435144204071,-0.02759834943,0.129991882691,-0.158759976216,-0.000888736036725
39.358,1790081594.08,0.0745845793803,0.0364453324374,-0.026481482085,0.0967172523448,-0.127507579021,-0.000984911458727
39.378,1790081594.1,0.0729726107745,0.0290126024085,-0.0257150983172,0.0724006150149,-0.105296805008,-0.00105192947763
39.398,1790081594.12,0.0709603000904,0.0213075965723,-0.0255515127904,0.0558328649275,-0.0920863886914,-0.00125510419148
39.418,1790081594.14,0.068596151469,0.0133911712605,-0.0245007217042,0.0421861941821,-0.0794138023204,-0.00133282405224
39.438,1790081594.16,0.065933326978,0.00532332485279,-0.0244979926152,0.0375819474501,-0.0782097002467,-0.0015659405488
39.458,1790081594.18,0.0629650302761,-0.00289641280318,-0.0235118456029,0.0305619172359,-0.0733719172757,-0.00168161063396
39.478,1790081594.2,0.0597142342621,-0.0112281848219,-0.0228647642087,0.0279653870489,-0.072235838189,-0.00183035013184
39.498,1790081594.22,0.0561817423057,-0.019665777098,-0.0227904749909,0.0276458695285,-0.074264186946,-0.00207859775838
39.518,1790081594.24,0.0523566421582,-0.0282205147574,-0.0218813626502,0.0232919845686,-0.0721454475204,-0.0021388391068
39.538,1790081594.26,0.0482510356746,-0.0368569191598,-0.0219431254317,0.0235042152946,-0.0743928704344,-0.00235801271723
39.558,1790081594.28,0.043847284848,-0.0456003297521,-0.0211173225366,0.0175543339283,-0.0704734714467,-0.00239661035946
39.578,1790081594.3,0.0391691407434,-0.0544087910259,-0.0205956359143,0.0132083824355,-0.0680898493112,-0.00244096782846
39.598,1790081594.32,0.0342248789677,-0.0632640718088,-0.0205481916449,0.0108972064398,-0.0674906317544,-0.00255132273328
39.618,1790081594.34,0.0290110331481,-0.0721739780375,-0.0198422435733,0.00411933875264,-0.0622860476858,-0.00252787705831
39.638,1790081594.36,0.0235581326238,-0.0810865849985,-0.0199626583102,0.00226864301738,-0.0617445855026,-0.00265167869582
39.658,1790081594.38,0.0178563294596,-0.0900248806305,-0.0192977571326,-0.00505571261754,-0.0562538166879,-0.00257234190536
39.678,1790081594.4,0.0119359041034,-0.0989369357833,-0.0189333849921,-0.00997798856082,-0.0519324183462,-0.00251835114407
39.698,1790081594.42,0.00581483854586,-0.107802929621,-0.0189811124206,-0.0127277670422,-0.0501257726204,-0.00253287412619
39.718,1790081594.44,-0.000508698849827,-0.116631627252,-0.018461123034,-0.0191877914958,-0.0444263823843,-0.00241013155656
39.738,1790081594.46,-0.00699833528674,-0.125369818678,-0.0186625090958,-0.0211359791742,-0.0436788690695,-0.00243530688115
39.758,1790081594.48,-0.0136691343762,-0.134041658088,-0.018206365492,-0.0273380323474,-0.0375944275225,-0.00225712290845
39.778,1790081594.5,-0.0204837312951,-0.142599909638,-0.0180250060175,-0.0319380233659,-0.0334587015971,-0.00213328872176
39.798,1790081594.52,-0.0274259921057,-0.151024852358,-0.0182035643657,-0.0343119195615,-0.0313452391936,-0.00206480435757
39.818,1790081594.54,-0.034498122663,-0.159328484232,-0.0179003050554,-0.0401019777967,-0.025797547827,-0.00186461961603
39.838,1790081594.56,-0.0416621361247,-0.167458411456,-0.0182254779241,-0.0417593703385,-0.0246422973651,-0.00180914662877
39.858,1790081594.58,-0.048933620246,-0.175441366017,-0.0179942793198,-0.0472790036695,-0.0187128805572,-0.00156300309794
39.878,1790081594.6,-0.0562746467658,-0.183231875898,-0.0180018096486,-0.0512055498798,-0.0144058349057,-0.00136372394683
39.898,1790081594.62,-0.0636674862066,-0.19081325084,-0.01832846023,-0.053322029151,-0.0121259992847,-0.00123793800743
39.918,1790081594.64,-0.0711155687462,-0.198198458825,-0.0182459727697,-0.0583582710625,-0.00668841131477,-0.000985983259776
39.938,1790081594.66,-0.0785799427902,-0.205337973364,-0.0186951072115,-0.0594945624205,-0.00503225703607,-0.000858568316096
39.958,1790081594.68,-0.0860745896206,-0.212260598544,-0.018687091865,-0.0643683530963,0.000497244711995,-0.000591610984152
39.978,1790081594.7,-0.0935629398123,-0.218923840203,-0.0188795351058,-0.067699771063,0.0046237982822,-0.000366905903379
39.998,1790081594.72,-0.101028160215,-0.225313239278,-0.0193350879199,-0.0692190608485,0.00708000543178,-0.000199524459175
40.018,1790081594.74,-0.10847334179,-0.231443346187,-0.0194493436089,-0.0733194238311,0.0122288410396,6.72047342838e-05
40.038,1790081594.76,-0.115860124191,-0.237270028911,-0.0200046738267,-0.0739353781005,0.0140282656864,0.000220013427036
